Image Name,Vote,Duration,Timestamp
10090ILSVRC2013_train_00057266.JPEG_I5_Q99.jpeg,5,0.31614,25-Jan-2023 12:32:43
10145ILSVRC2013_train_00052358.JPEG_I1_Q6.jpeg,1,0.37589,25-Jan-2023 12:32:52
1010ILSVRC2013_train_00012220.JPEG_I5_Q96.jpeg,2,0.54204,25-Jan-2023 12:33:02
10019ILSVRC2013_train_00043121.JPEG_I1_Q8.jpeg,1,0.32616,25-Jan-2023 12:33:11
10171ILSVRC2013_train_00052435.JPEG_I5_Q72.jpeg,4,0.95206,25-Jan-2023 12:33:21
10148ILSVRC2013_train_00043744.JPEG_I3_Q20.jpeg,3,0.44035,25-Jan-2023 12:33:30
10158ILSVRC2013_train_00052402.JPEG_I5_Q80.jpeg,4,0.25312,25-Jan-2023 12:33:38
10231ILSVRC2013_train_00057707.JPEG_I3_Q19.jpeg,3,0.15577,25-Jan-2023 12:33:49
10064ILSVRC2013_train_00052095.JPEG_I4_Q35.jpeg,3,0.5085,25-Jan-2023 12:33:58
10116ILSVRC2013_train_00052277.JPEG_I2_Q11.jpeg,2,0.40135,25-Jan-2023 12:34:07
10041ILSVRC2013_train_00052040.JPEG_I1_Q8.jpeg,1,0.26328,25-Jan-2023 12:34:16
1009ILSVRC2013_train_00044997.JPEG_I2_Q18.jpeg,4,0.29921,25-Jan-2023 12:34:25
1015ILSVRC2013_train_00005040.JPEG_I3_Q23.jpeg,3,0.30992,25-Jan-2023 12:34:34
10089ILSVRC2013_train_00052173.JPEG_I4_Q44.jpeg,4,0.30338,25-Jan-2023 12:34:43
1004ILSVRC2013_train_00004347.JPEG_I1_Q8.jpeg,2,0.3408,25-Jan-2023 12:34:52
10193ILSVRC2013_train_00057602.JPEG_I4_Q26.jpeg,3,0.22908,25-Jan-2023 12:35:01
10001ILSVRC2013_train_00043019.JPEG_I2_Q15.jpeg,3,0.41078,25-Jan-2023 12:35:10
10276ILSVRC2013_train_00052724.JPEG_I4_Q41.jpeg,4,0.27458,25-Jan-2023 12:35:19
10008ILSVRC2013_train_00043046.JPEG_I2_Q18.jpeg,3,0.335,25-Jan-2023 12:35:28
10063ILSVRC2013_train_00052094.JPEG_I5_Q85.jpeg,4,0.30812,25-Jan-2023 12:35:36
10125ILSVRC2013_train_00043631.JPEG_I2_Q16.jpeg,3,0.32558,25-Jan-2023 12:35:45
1013ILSVRC2013_train_00016834.JPEG_I3_Q24.jpeg,3,0.26284,25-Jan-2023 12:35:54
1019ILSVRC2013_train_00017442.JPEG_I1_Q3.jpeg,1,0.42625,25-Jan-2023 12:41:05
10126ILSVRC2013_train_00057385.JPEG_I4_Q33.jpeg,3,0.29366,25-Jan-2023 12:41:14
10156ILSVRC2013_train_00057491.JPEG_I1_Q7.jpeg,1,0.3317,25-Jan-2023 12:41:23
10065ILSVRC2013_train_00052099.JPEG_I5_Q91.jpeg,4,0.53048,25-Jan-2023 12:41:43
10155ILSVRC2013_train_00043796.JPEG_I1_Q5.jpeg,1,0.37705,25-Jan-2023 12:41:52
1015ILSVRC2013_train_00006289.JPEG_I2_Q18.jpeg,2,0.32299,25-Jan-2023 12:42:01
1023ILSVRC2013_train_00012335.JPEG_I5_Q73.jpeg,4,0.27165,25-Jan-2023 12:42:10
1001ILSVRC2013_train_00014745.JPEG_I2_Q14.jpeg,2,0.2669,25-Jan-2023 12:42:18
10072ILSVRC2013_train_00043375.JPEG_I5_Q50.jpeg,4,0.29811,25-Jan-2023 12:42:27
10252ILSVRC2013_train_00052648.JPEG_I1_Q10.jpeg,2,0.4219,25-Jan-2023 12:42:36
10076ILSVRC2013_train_00052134.JPEG_I5_Q92.jpeg,5,0.42666,25-Jan-2023 12:42:45
10061ILSVRC2013_train_00052091.JPEG_I2_Q17.jpeg,3,0.35845,25-Jan-2023 12:42:54
10167ILSVRC2013_train_00052428.JPEG_I4_Q47.jpeg,5,0.45162,25-Jan-2023 12:43:04
10125ILSVRC2013_train_00057382.JPEG_I2_Q14.jpeg,3,0.31947,25-Jan-2023 12:43:12
10215ILSVRC2013_train_00044070.JPEG_I1_Q5.jpeg,2,0.26555,25-Jan-2023 12:43:21
10088ILSVRC2013_train_00043458.JPEG_I4_Q38.jpeg,3,0.37938,25-Jan-2023 12:43:30
10068ILSVRC2013_train_00052109.JPEG_I3_Q23.jpeg,3,0.53398,25-Jan-2023 12:43:39
1005ILSVRC2013_train_00004349.JPEG_I4_Q41.jpeg,3,0.33504,25-Jan-2023 12:43:48
10123ILSVRC2013_train_00043620.JPEG_I3_Q19.jpeg,4,0.32181,25-Jan-2023 12:43:57
10041ILSVRC2013_train_00043244.JPEG_I4_Q50.jpeg,4,0.29828,25-Jan-2023 12:44:06
10099ILSVRC2013_train_00057291.JPEG_I5_Q80.jpeg,5,0.24082,25-Jan-2023 12:44:15
10164ILSVRC2013_train_00043840.JPEG_I4_Q48.jpeg,4,0.36577,25-Jan-2023 12:44:24
10050ILSVRC2013_train_00043287.JPEG_I5_Q83.jpeg,4,0.51244,25-Jan-2023 12:44:33
10230ILSVRC2013_train_00044130.JPEG_I1_Q8.jpeg,2,0.21236,25-Jan-2023 12:44:42
1005ILSVRC2013_train_00015302.JPEG_I5_Q51.jpeg,3,0.34494,25-Jan-2023 12:44:51
10303ILSVRC2013_train_00052813.JPEG_I4_Q49.jpeg,4,0.28373,25-Jan-2023 12:45:00
10085ILSVRC2013_train_00057247.JPEG_I3_Q24.jpeg,3,0.31685,25-Jan-2023 12:45:09
10243ILSVRC2013_train_00057754.JPEG_I5_Q73.jpeg,4,0.31698,25-Jan-2023 12:45:18
101ILSVRC2013_train_00001514.JPEG_I3_Q22.jpeg,3,0.38272,25-Jan-2023 12:45:28
10023ILSVRC2013_train_00057045.JPEG_I4_Q44.jpeg,4,0.32815,25-Jan-2023 12:45:37
1009ILSVRC2013_train_00006257.JPEG_I1_Q4.jpeg,1,0.49404,25-Jan-2023 12:45:46
10272ILSVRC2013_train_00044339.JPEG_I4_Q43.jpeg,3,0.34075,25-Jan-2023 12:45:55
10238ILSVRC2013_train_00044169.JPEG_I3_Q22.jpeg,3,0.3098,25-Jan-2023 12:46:04
10257ILSVRC2013_train_00052661.JPEG_I1_Q10.jpeg,2,0.52852,25-Jan-2023 12:46:13
10251ILSVRC2013_train_00052643.JPEG_I2_Q16.jpeg,2,0.42791,25-Jan-2023 12:46:23
10011ILSVRC2013_train_00056999.JPEG_I1_Q6.jpeg,1,0.31644,25-Jan-2023 12:46:31
10240ILSVRC2013_train_00057748.JPEG_I5_Q91.jpeg,5,0.1419,25-Jan-2023 12:46:40
1021ILSVRC2013_train_00012326.JPEG_I1_Q7.jpeg,1,0.31958,25-Jan-2023 12:46:49
10018ILSVRC2013_train_00051960.JPEG_I5_Q54.jpeg,3,0.28103,25-Jan-2023 12:46:58
10104ILSVRC2013_train_00052238.JPEG_I2_Q15.jpeg,3,0.30314,25-Jan-2023 12:47:07
10139ILSVRC2013_train_00052332.JPEG_I5_Q88.jpeg,5,0.25419,25-Jan-2023 12:47:16
10082ILSVRC2013_train_00057235.JPEG_I3_Q22.jpeg,3,0.27603,25-Jan-2023 12:47:25
10156ILSVRC2013_train_00057491.JPEG_I2_Q13.jpeg,2,0.24655,25-Jan-2023 12:47:34
1000ILSVRC2013_train_00087456.JPEG_I4_Q32.jpeg,3,0.3044,25-Jan-2023 12:47:43
10155ILSVRC2013_train_00057490.JPEG_I3_Q25.jpeg,4,0.098191,25-Jan-2023 12:47:51
10106ILSVRC2013_train_00043546.JPEG_I2_Q17.jpeg,3,0.23875,25-Jan-2023 12:48:02
1009ILSVRC2013_train_00012214.JPEG_I3_Q23.jpeg,2,0.40591,25-Jan-2023 12:48:11
10033ILSVRC2013_train_00057085.JPEG_I2_Q14.jpeg,3,1.5763,25-Jan-2023 12:48:23
10167ILSVRC2013_train_00043845.JPEG_I4_Q48.jpeg,4,0.27755,25-Jan-2023 12:48:32
10275ILSVRC2013_train_00057883.JPEG_I1_Q10.jpeg,1,0.49351,25-Jan-2023 12:48:41
100ILSVRC2013_train_00000435.JPEG_I3_Q19.jpeg,3,0.23429,25-Jan-2023 12:48:51
1018ILSVRC2013_train_00012297.JPEG_I4_Q47.jpeg,3,0.27058,25-Jan-2023 12:49:00
10141ILSVRC2013_train_00043710.JPEG_I5_Q72.jpeg,5,0.29708,25-Jan-2023 12:49:09
10186ILSVRC2013_train_00043947.JPEG_I2_Q17.jpeg,2,0.34846,25-Jan-2023 12:49:18
10254ILSVRC2013_train_00044266.JPEG_I3_Q22.jpeg,3,0.25157,25-Jan-2023 12:49:27
10130ILSVRC2013_train_00043655.JPEG_I2_Q12.jpeg,3,0.25959,25-Jan-2023 12:49:36
10035ILSVRC2013_train_00052006.JPEG_I3_Q25.jpeg,3,0.21367,25-Jan-2023 12:49:44
10055ILSVRC2013_train_00057147.JPEG_I5_Q92.jpeg,5,0.33479,25-Jan-2023 12:49:53
10179ILSVRC2013_train_00057556.JPEG_I3_Q19.jpeg,3,0.23979,25-Jan-2023 12:50:02
10317ILSVRC2013_train_00052846.JPEG_I4_Q44.jpeg,4,0.36235,25-Jan-2023 12:50:11
10179ILSVRC2013_train_00057556.JPEG_I2_Q16.jpeg,3,0.41918,25-Jan-2023 12:50:20
1019ILSVRC2013_train_00004421.JPEG_I3_Q25.jpeg,3,0.36732,25-Jan-2023 12:50:31
10032ILSVRC2013_train_00051993.JPEG_I2_Q13.jpeg,2,0.42397,25-Jan-2023 12:50:40
1013ILSVRC2013_train_00045180.JPEG_I3_Q24.jpeg,3,0.24678,25-Jan-2023 12:50:49
1011ILSVRC2013_train_00016800.JPEG_I1_Q4.jpeg,1,0.28455,25-Jan-2023 12:50:58
10020ILSVRC2013_train_00051966.JPEG_I2_Q14.jpeg,3,0.25535,25-Jan-2023 12:51:07
1024ILSVRC2013_train_00005089.JPEG_I5_Q59.jpeg,4,0.26351,25-Jan-2023 12:51:15
1025ILSVRC2013_train_00016980.JPEG_I2_Q16.jpeg,3,0.24607,25-Jan-2023 12:51:24
10161ILSVRC2013_train_00057504.JPEG_I5_Q80.jpeg,5,0.31959,25-Jan-2023 12:51:33
1004ILSVRC2013_train_00016714.JPEG_I1_Q10.jpeg,2,0.37728,25-Jan-2023 12:51:42
10236ILSVRC2013_train_00057738.JPEG_I5_Q80.jpeg,5,0.36632,25-Jan-2023 12:51:51
1024ILSVRC2013_train_00015152.JPEG_I4_Q29.jpeg,3,0.40049,25-Jan-2023 12:52:02
1018ILSVRC2013_train_00004418.JPEG_I2_Q15.jpeg,3,0.7295,25-Jan-2023 12:52:11
10004ILSVRC2013_train_00051919.JPEG_I5_Q59.jpeg,4,1.511,25-Jan-2023 12:52:23
1019ILSVRC2013_train_00015047.JPEG_I3_Q19.jpeg,3,0.26135,25-Jan-2023 12:52:32
589ILSVRC2013_train_00027335.JPEG_I5_Q75.jpeg,5,0.80815,10-Jan-2023 15:59:32
1067ILSVRC2013_train_00046975.JPEG_I2_Q17.jpeg,4,1.1395,10-Jan-2023 15:59:42
15ILSVRC2013_train_00000572.JPEG_I5_Q80.jpeg,5,0.3959,10-Jan-2023 15:59:52
179ILSVRC2013_train_00008656.JPEG_I4_Q26.jpeg,4,1.2594,10-Jan-2023 16:00:03
110ILSVRC2013_train_00005116.JPEG_I3_Q25.jpeg,4,0.60149,10-Jan-2023 16:00:12
1000ILSVRC2013_train_00044543.JPEG_I1_Q7.jpeg,1,0.38825,10-Jan-2023 16:00:21
1014ILSVRC2013_train_00045245.JPEG_I3_Q23.jpeg,4,1.9345,10-Jan-2023 16:00:33
334ILSVRC2013_train_00016159.JPEG_I4_Q28.jpeg,2,0.3846,10-Jan-2023 16:00:44
604ILSVRC2013_train_00028228.JPEG_I2_Q12.jpeg,4,0.47508,10-Jan-2023 16:00:53
875ILSVRC2013_train_00039726.JPEG_I4_Q47.jpeg,3,0.51084,10-Jan-2023 16:01:02
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,5,1.316,10-Jan-2023 16:01:12
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.33758,10-Jan-2023 16:01:21
280ILSVRC2013_train_00013537.JPEG_I3_Q22.jpeg,4,0.36176,10-Jan-2023 16:01:30
108ILSVRC2013_train_00005068.JPEG_I4_Q28.jpeg,5,0.75252,10-Jan-2023 16:01:40
491ILSVRC2013_train_00022942.JPEG_I3_Q19.jpeg,3,0.45104,10-Jan-2023 16:01:49
1066ILSVRC2013_train_00046938.JPEG_I4_Q41.jpeg,4,1.331,10-Jan-2023 16:01:59
419ILSVRC2013_train_00019976.JPEG_I2_Q11.jpeg,1,0.41341,10-Jan-2023 16:02:08
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,3,1.1046,10-Jan-2023 16:02:19
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,2,0.81651,10-Jan-2023 16:02:29
748ILSVRC2013_train_00034466.JPEG_I4_Q48.jpeg,4,0.48997,10-Jan-2023 16:02:39
409ILSVRC2013_train_00019376.JPEG_I5_Q75.jpeg,5,0.29614,10-Jan-2023 16:02:48
121ILSVRC2013_train_00005887.JPEG_I2_Q18.jpeg,3,0.4584,10-Jan-2023 16:02:58
308ILSVRC2013_train_00014916.JPEG_I1_Q5.jpeg,1,0.43738,10-Jan-2023 16:03:07
111ILSVRC2013_train_00005138.JPEG_I5_Q85.jpeg,4,0.81806,10-Jan-2023 16:03:16
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,1,2.1947,10-Jan-2023 16:03:27
1097ILSVRC2013_train_00048137.JPEG_I5_Q74.jpeg,5,0.34646,10-Jan-2023 16:03:36
709ILSVRC2013_train_00032444.JPEG_I4_Q38.jpeg,4,0.38992,10-Jan-2023 16:03:45
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,2,3.6988,10-Jan-2023 16:03:57
580ILSVRC2013_train_00026938.JPEG_I4_Q48.jpeg,3,0.44287,10-Jan-2023 16:04:07
47ILSVRC2013_train_00002157.JPEG_I1_Q4.jpeg,1,1.0633,10-Jan-2023 16:04:16
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,5,0.32649,10-Jan-2023 16:04:25
566ILSVRC2013_train_00026481.JPEG_I5_Q66.jpeg,4,0.32645,10-Jan-2023 16:04:34
582ILSVRC2013_train_00027062.JPEG_I1_Q7.jpeg,1,0.42351,10-Jan-2023 16:04:43
642ILSVRC2013_train_00029970.JPEG_I4_Q46.jpeg,5,1.451,10-Jan-2023 16:04:53
873ILSVRC2013_train_00039549.JPEG_I3_Q24.jpeg,5,0.50023,10-Jan-2023 16:05:03
604ILSVRC2013_train_00028228.JPEG_I4_Q29.jpeg,4,0.34276,10-Jan-2023 16:05:12
1093ILSVRC2013_train_00047907.JPEG_I3_Q23.jpeg,3,0.41354,10-Jan-2023 16:05:21
778ILSVRC2013_train_00035775.JPEG_I4_Q45.jpeg,3,0.47792,10-Jan-2023 16:05:30
1130ILSVRC2013_train_00049430.JPEG_I5_Q87.jpeg,5,0.33851,10-Jan-2023 16:05:39
870ILSVRC2013_train_00039340.JPEG_I3_Q20.jpeg,4,0.29911,10-Jan-2023 16:05:48
708ILSVRC2013_train_00032408.JPEG_I2_Q16.jpeg,2,0.29441,10-Jan-2023 16:05:57
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,2,0.38586,10-Jan-2023 16:06:06
171ILSVRC2013_train_00008239.JPEG_I4_Q32.jpeg,3,0.84027,10-Jan-2023 16:06:15
1033ILSVRC2013_train_00045788.JPEG_I1_Q5.jpeg,1,0.41202,10-Jan-2023 16:06:24
727ILSVRC2013_train_00033563.JPEG_I4_Q37.jpeg,4,2.7982,10-Jan-2023 16:06:36
1088ILSVRC2013_train_00047730.JPEG_I1_Q2.jpeg,1,0.3286,10-Jan-2023 16:06:45
1102ILSVRC2013_train_00048418.JPEG_I4_Q31.jpeg,4,0.32371,10-Jan-2023 16:06:54
589ILSVRC2013_train_00027335.JPEG_I1_Q9.jpeg,2,0.4179,10-Jan-2023 16:07:03
139ILSVRC2013_train_00006920.JPEG_I5_Q81.jpeg,3,0.43532,10-Jan-2023 16:07:12
70ILSVRC2013_train_00003464.JPEG_I2_Q16.jpeg,1,0.41368,10-Jan-2023 16:07:22
147ILSVRC2013_train_00007186.JPEG_I1_Q4.jpeg,1,0.50424,10-Jan-2023 16:07:31
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,1,0.94445,10-Jan-2023 16:07:40
1018ILSVRC2013_train_00045304.JPEG_I1_Q4.jpeg,1,0.72671,10-Jan-2023 16:07:50
813ILSVRC2013_train_00037678.JPEG_I2_Q15.jpeg,2,0.28653,10-Jan-2023 16:07:59
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,4,0.41731,10-Jan-2023 16:08:08
1176ILSVRC2013_train_00051081.JPEG_I2_Q12.jpeg,5,0.36734,10-Jan-2023 16:08:17
1101ILSVRC2013_train_00048350.JPEG_I5_Q72.jpeg,4,1.2426,10-Jan-2023 16:08:27
350ILSVRC2013_train_00016691.JPEG_I2_Q16.jpeg,1,1.3545,10-Jan-2023 16:08:37
1057ILSVRC2013_train_00046617.JPEG_I3_Q19.jpeg,3,1.5742,10-Jan-2023 16:08:47
500ILSVRC2013_train_00023376.JPEG_I4_Q48.jpeg,4,0.41151,10-Jan-2023 16:08:56
294ILSVRC2013_train_00014318.JPEG_I2_Q16.jpeg,3,0.3814,10-Jan-2023 16:09:05
95ILSVRC2013_train_00004306.JPEG_I5_Q92.jpeg,5,1.0201,10-Jan-2023 16:09:15
821ILSVRC2013_train_00037969.JPEG_I1_Q3.jpeg,1,0.4285,10-Jan-2023 16:09:24
1055ILSVRC2013_train_00046578.JPEG_I2_Q14.jpeg,3,0.48549,10-Jan-2023 16:09:33
567ILSVRC2013_train_00026507.JPEG_I1_Q8.jpeg,2,2.6606,10-Jan-2023 16:09:44
677ILSVRC2013_train_00031296.JPEG_I3_Q19.jpeg,1,0.76018,10-Jan-2023 16:09:54
1112ILSVRC2013_train_00048876.JPEG_I5_Q64.jpeg,4,0.89449,10-Jan-2023 16:10:03
632ILSVRC2013_train_00029437.JPEG_I1_Q2.jpeg,1,0.3513,10-Jan-2023 16:10:12
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,5,0.35356,10-Jan-2023 16:10:21
438ILSVRC2013_train_00020845.JPEG_I1_Q10.jpeg,1,0.36363,10-Jan-2023 16:10:30
125ILSVRC2013_train_00006194.JPEG_I5_Q72.jpeg,5,0.58507,10-Jan-2023 16:10:39
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,2,0.35639,10-Jan-2023 16:10:48
395ILSVRC2013_train_00019142.JPEG_I5_Q79.jpeg,5,1.2074,10-Jan-2023 16:10:58
1075ILSVRC2013_train_00047163.JPEG_I3_Q20.jpeg,4,1.5709,10-Jan-2023 16:11:11
676ILSVRC2013_train_00031259.JPEG_I1_Q8.jpeg,2,0.36127,10-Jan-2023 16:11:20
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,5,0.41175,10-Jan-2023 16:16:55
850ILSVRC2013_train_00038935.JPEG_I1_Q10.jpeg,1,0.36166,10-Jan-2023 16:17:05
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,2,0.3295,10-Jan-2023 16:17:14
195ILSVRC2013_train_00009395.JPEG_I1_Q7.jpeg,2,1.9533,10-Jan-2023 16:17:26
236ILSVRC2013_train_00011621.JPEG_I4_Q41.jpeg,2,1.7478,10-Jan-2023 16:17:36
641ILSVRC2013_train_00029935.JPEG_I1_Q4.jpeg,1,0.38052,10-Jan-2023 16:17:46
940ILSVRC2013_train_00042477.JPEG_I4_Q29.jpeg,4,0.37818,10-Jan-2023 16:17:55
223ILSVRC2013_train_00011179.JPEG_I5_Q78.jpeg,5,0.39055,10-Jan-2023 16:18:04
149ILSVRC2013_train_00007209.JPEG_I4_Q28.jpeg,4,3.4776,10-Jan-2023 16:18:16
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,5,0.37458,10-Jan-2023 16:18:25
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.36565,10-Jan-2023 16:18:34
352ILSVRC2013_train_00016766.JPEG_I5_Q54.jpeg,5,0.26945,10-Jan-2023 16:18:43
555ILSVRC2013_train_00025904.JPEG_I1_Q8.jpeg,2,0.94387,10-Jan-2023 16:18:53
864ILSVRC2013_train_00039146.JPEG_I5_Q78.jpeg,5,0.4581,10-Jan-2023 16:19:02
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,4,0.42159,10-Jan-2023 16:19:11
247ILSVRC2013_train_00012306.JPEG_I5_Q72.jpeg,5,0.36163,10-Jan-2023 16:19:20
1032ILSVRC2013_train_00045735.JPEG_I2_Q13.jpeg,1,0.28704,10-Jan-2023 16:19:29
293ILSVRC2013_train_00014236.JPEG_I3_Q19.jpeg,3,1.3349,10-Jan-2023 16:19:39
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,1,0.42399,10-Jan-2023 16:19:48
237ILSVRC2013_train_00011631.JPEG_I3_Q20.jpeg,3,1.0359,10-Jan-2023 16:19:58
501ILSVRC2013_train_00023463.JPEG_I5_Q53.jpeg,4,0.4898,10-Jan-2023 16:20:07
967ILSVRC2013_train_00043294.JPEG_I3_Q21.jpeg,2,0.4587,10-Jan-2023 16:20:16
396ILSVRC2013_train_00019208.JPEG_I5_Q71.jpeg,4,0.45308,10-Jan-2023 16:20:25
1054ILSVRC2013_train_00046528.JPEG_I4_Q30.jpeg,4,0.31462,10-Jan-2023 16:20:34
103ILSVRC2013_train_00004675.JPEG_I5_Q71.jpeg,5,0.42808,10-Jan-2023 16:20:44
1093ILSVRC2013_train_00047907.JPEG_I4_Q34.jpeg,4,0.40439,10-Jan-2023 16:20:53
158ILSVRC2013_train_00007780.JPEG_I2_Q17.jpeg,3,3.7302,10-Jan-2023 16:21:05
1044ILSVRC2013_train_00046179.JPEG_I1_Q10.jpeg,2,0.49917,10-Jan-2023 16:21:15
1111ILSVRC2013_train_00048802.JPEG_I3_Q21.jpeg,3,0.58388,10-Jan-2023 16:21:24
956ILSVRC2013_train_00042857.JPEG_I1_Q2.jpeg,1,0.56187,10-Jan-2023 16:21:33
672ILSVRC2013_train_00031160.JPEG_I5_Q64.jpeg,3,2.7961,10-Jan-2023 16:21:45
614ILSVRC2013_train_00028610.JPEG_I2_Q12.jpeg,2,0.40816,10-Jan-2023 16:21:54
691ILSVRC2013_train_00031900.JPEG_I4_Q41.jpeg,5,0.3295,10-Jan-2023 16:22:03
1126ILSVRC2013_train_00049301.JPEG_I1_Q8.jpeg,4,0.60537,10-Jan-2023 16:22:12
1155ILSVRC2013_train_00050177.JPEG_I4_Q40.jpeg,5,0.49127,10-Jan-2023 16:22:21
739ILSVRC2013_train_00034203.JPEG_I5_Q54.jpeg,5,0.38355,10-Jan-2023 16:22:30
1098ILSVRC2013_train_00048153.JPEG_I3_Q19.jpeg,5,0.47489,10-Jan-2023 16:22:39
44ILSVRC2013_train_00002025.JPEG_I5_Q72.jpeg,5,0.42306,10-Jan-2023 16:22:50
114ILSVRC2013_train_00005415.JPEG_I2_Q17.jpeg,3,2.0124,10-Jan-2023 16:23:01
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,3,0.43544,10-Jan-2023 16:23:10
1087ILSVRC2013_train_00047646.JPEG_I2_Q15.jpeg,3,0.69403,10-Jan-2023 16:23:19
314ILSVRC2013_train_00015169.JPEG_I4_Q44.jpeg,4,1.4308,10-Jan-2023 16:23:31
994ILSVRC2013_train_00044362.JPEG_I2_Q12.jpeg,1,0.45324,10-Jan-2023 16:23:40
982ILSVRC2013_train_00043997.JPEG_I1_Q7.jpeg,1,1.0759,10-Jan-2023 16:23:50
375ILSVRC2013_train_00018007.JPEG_I5_Q56.jpeg,5,0.40438,10-Jan-2023 16:23:59
552ILSVRC2013_train_00025806.JPEG_I4_Q42.jpeg,3,0.37969,10-Jan-2023 16:24:08
1135ILSVRC2013_train_00049556.JPEG_I5_Q78.jpeg,5,0.36039,10-Jan-2023 16:24:17
764ILSVRC2013_train_00035252.JPEG_I4_Q43.jpeg,5,0.3081,10-Jan-2023 16:24:26
956ILSVRC2013_train_00042857.JPEG_I5_Q95.jpeg,4,1.4692,10-Jan-2023 16:24:36
27ILSVRC2013_train_00001151.JPEG_I4_Q30.jpeg,4,0.96583,10-Jan-2023 16:24:46
862ILSVRC2013_train_00039117.JPEG_I1_Q6.jpeg,1,0.60723,10-Jan-2023 16:24:55
773ILSVRC2013_train_00035495.JPEG_I4_Q39.jpeg,4,0.42201,10-Jan-2023 16:25:04
249ILSVRC2013_train_00012412.JPEG_I2_Q11.jpeg,2,0.46583,10-Jan-2023 16:25:13
654ILSVRC2013_train_00030511.JPEG_I5_Q75.jpeg,3,0.49135,10-Jan-2023 16:25:22
734ILSVRC2013_train_00033821.JPEG_I1_Q3.jpeg,1,0.65715,10-Jan-2023 16:25:32
720ILSVRC2013_train_00033161.JPEG_I4_Q45.jpeg,4,1.289,10-Jan-2023 16:25:42
266ILSVRC2013_train_00012946.JPEG_I5_Q80.jpeg,4,0.372,10-Jan-2023 16:25:51
696ILSVRC2013_train_00032061.JPEG_I1_Q3.jpeg,1,0.33734,10-Jan-2023 16:26:00
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,4,0.52489,10-Jan-2023 16:26:09
616ILSVRC2013_train_00028695.JPEG_I4_Q49.jpeg,5,0.34722,10-Jan-2023 16:26:18
744ILSVRC2013_train_00034371.JPEG_I5_Q60.jpeg,5,0.50362,10-Jan-2023 16:26:27
864ILSVRC2013_train_00039146.JPEG_I2_Q12.jpeg,3,0.34371,10-Jan-2023 16:26:36
31ILSVRC2013_train_00001379.JPEG_I3_Q20.jpeg,3,1.1406,10-Jan-2023 16:26:46
77ILSVRC2013_train_00003736.JPEG_I1_Q7.jpeg,1,0.40627,10-Jan-2023 16:26:55
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,2,0.33004,10-Jan-2023 16:27:04
153ILSVRC2013_train_00007545.JPEG_I5_Q72.jpeg,4,1.0033,10-Jan-2023 16:27:14
584ILSVRC2013_train_00027147.JPEG_I1_Q9.jpeg,2,0.29802,10-Jan-2023 16:27:23
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,3,2.4693,10-Jan-2023 16:27:34
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,2,0.33911,10-Jan-2023 16:27:43
943ILSVRC2013_train_00042560.JPEG_I2_Q11.jpeg,2,0.4485,10-Jan-2023 16:27:52
180ILSVRC2013_train_00008722.JPEG_I4_Q42.jpeg,3,0.49263,10-Jan-2023 16:28:01
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,3,0.4993,10-Jan-2023 16:28:12
245ILSVRC2013_train_00012102.JPEG_I3_Q25.jpeg,2,0.53298,10-Jan-2023 16:28:22
1135ILSVRC2013_train_00049556.JPEG_I4_Q28.jpeg,4,0.59953,10-Jan-2023 16:28:32
806ILSVRC2013_train_00037046.JPEG_I1_Q6.jpeg,2,0.3398,10-Jan-2023 16:28:41
449ILSVRC2013_train_00021054.JPEG_I4_Q28.jpeg,2,1.2119,10-Jan-2023 16:34:37
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,1,1.1052,10-Jan-2023 16:34:47
732ILSVRC2013_train_00033807.JPEG_I4_Q48.jpeg,5,1.4577,10-Jan-2023 16:34:57
898ILSVRC2013_train_00040813.JPEG_I1_Q10.jpeg,1,0.74379,10-Jan-2023 16:35:08
