Image Name,Vote,Duration,Timestamp
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,1,0.86731,10-Dec-2022 15:08:40
711ILSVRC2013_train_00032507.JPEG_I3_Q22.jpeg,2,0.54106,10-Dec-2022 15:08:50
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,2,1.396,10-Dec-2022 15:09:00
256ILSVRC2013_train_00012544.JPEG_I3_Q21.jpeg,2,0.34263,10-Dec-2022 15:09:09
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,2,0.58986,10-Dec-2022 15:09:21
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,1,0.56316,10-Dec-2022 15:09:31
592ILSVRC2013_train_00027412.JPEG_I4_Q45.jpeg,2,0.60383,10-Dec-2022 15:09:40
398ILSVRC2013_train_00019234.JPEG_I3_Q19.jpeg,2,0.51736,10-Dec-2022 15:09:50
604ILSVRC2013_train_00028228.JPEG_I4_Q29.jpeg,2,0.29696,10-Dec-2022 15:09:59
15ILSVRC2013_train_00000572.JPEG_I3_Q20.jpeg,3,1.5889,10-Dec-2022 15:10:09
539ILSVRC2013_train_00025166.JPEG_I1_Q2.jpeg,1,0.42331,10-Dec-2022 15:10:19
245ILSVRC2013_train_00012102.JPEG_I3_Q25.jpeg,2,0.60266,10-Dec-2022 15:10:28
911ILSVRC2013_train_00041340.JPEG_I2_Q14.jpeg,2,0.2982,10-Dec-2022 15:10:37
141ILSVRC2013_train_00006970.JPEG_I3_Q25.jpeg,2,0.3703,10-Dec-2022 15:10:47
442ILSVRC2013_train_00020953.JPEG_I1_Q9.jpeg,1,0.36937,10-Dec-2022 15:10:56
158ILSVRC2013_train_00007780.JPEG_I2_Q17.jpeg,2,0.33058,10-Dec-2022 15:11:05
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,2,0.31355,10-Dec-2022 15:11:14
764ILSVRC2013_train_00035252.JPEG_I4_Q43.jpeg,3,0.28797,10-Dec-2022 15:11:23
409ILSVRC2013_train_00019376.JPEG_I5_Q75.jpeg,3,0.36472,10-Dec-2022 15:11:32
171ILSVRC2013_train_00008239.JPEG_I4_Q32.jpeg,2,0.33089,10-Dec-2022 15:17:07
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.58206,10-Dec-2022 15:17:16
358ILSVRC2013_train_00017037.JPEG_I2_Q13.jpeg,2,0.32358,10-Dec-2022 15:17:25
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,3,0.49993,10-Dec-2022 15:17:35
1055ILSVRC2013_train_00046578.JPEG_I2_Q14.jpeg,2,0.4338,10-Dec-2022 15:17:44
1066ILSVRC2013_train_00046938.JPEG_I4_Q41.jpeg,2,0.48547,10-Dec-2022 15:17:53
615ILSVRC2013_train_00028638.JPEG_I3_Q25.jpeg,3,0.37271,10-Dec-2022 15:18:02
642ILSVRC2013_train_00029970.JPEG_I4_Q46.jpeg,3,0.51863,10-Dec-2022 15:18:11
152ILSVRC2013_train_00007473.JPEG_I1_Q10.jpeg,1,0.35846,10-Dec-2022 15:18:20
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,2,0.50215,10-Dec-2022 15:18:30
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,3,0.31977,10-Dec-2022 15:18:39
504ILSVRC2013_train_00023506.JPEG_I1_Q4.jpeg,1,0.33075,10-Dec-2022 15:18:48
262ILSVRC2013_train_00012829.JPEG_I5_Q95.jpeg,3,0.42651,10-Dec-2022 15:18:57
709ILSVRC2013_train_00032444.JPEG_I1_Q3.jpeg,1,0.36767,10-Dec-2022 15:19:06
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,2,2.3542,10-Dec-2022 15:19:17
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,1,0.34794,10-Dec-2022 15:19:26
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,2,0.40212,10-Dec-2022 15:19:35
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,1,0.45609,10-Dec-2022 15:19:44
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,2,0.54197,10-Dec-2022 15:19:54
920ILSVRC2013_train_00041714.JPEG_I5_Q89.jpeg,4,0.85055,10-Dec-2022 15:20:03
708ILSVRC2013_train_00032408.JPEG_I2_Q16.jpeg,1,0.2818,10-Dec-2022 15:20:12
1130ILSVRC2013_train_00049430.JPEG_I5_Q87.jpeg,4,0.34741,10-Dec-2022 15:20:21
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,2,0.32366,10-Dec-2022 15:20:30
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,3,0.35318,10-Dec-2022 15:20:39
850ILSVRC2013_train_00038935.JPEG_I1_Q10.jpeg,1,0.60045,10-Dec-2022 15:20:48
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,2,0.77944,10-Dec-2022 15:20:58
139ILSVRC2013_train_00006920.JPEG_I5_Q81.jpeg,3,0.32435,10-Dec-2022 15:21:07
71ILSVRC2013_train_00003479.JPEG_I3_Q19.jpeg,2,0.55317,10-Dec-2022 15:21:16
103ILSVRC2013_train_00004675.JPEG_I5_Q71.jpeg,3,0.35889,10-Dec-2022 15:21:25
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,1,0.82561,10-Dec-2022 15:21:35
475ILSVRC2013_train_00022058.JPEG_I4_Q49.jpeg,2,0.55261,10-Dec-2022 15:21:44
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,1,0.34047,10-Dec-2022 15:21:53
528ILSVRC2013_train_00024874.JPEG_I3_Q25.jpeg,2,0.51293,10-Dec-2022 15:22:02
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,1,0.89243,10-Dec-2022 15:22:12
1033ILSVRC2013_train_00045788.JPEG_I1_Q5.jpeg,1,0.30805,10-Dec-2022 15:22:21
281ILSVRC2013_train_00013593.JPEG_I2_Q14.jpeg,1,0.3358,10-Dec-2022 15:22:30
491ILSVRC2013_train_00022942.JPEG_I3_Q19.jpeg,2,0.27501,10-Dec-2022 15:22:39
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,1,0.46379,10-Dec-2022 15:22:48
744ILSVRC2013_train_00034371.JPEG_I5_Q60.jpeg,3,0.34294,10-Dec-2022 15:22:57
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,3,0.37133,10-Dec-2022 15:23:06
1018ILSVRC2013_train_00045304.JPEG_I1_Q4.jpeg,1,0.35359,10-Dec-2022 15:23:15
1111ILSVRC2013_train_00048802.JPEG_I2_Q13.jpeg,2,0.17779,10-Dec-2022 15:23:24
261ILSVRC2013_train_00012827.JPEG_I5_Q52.jpeg,3,0.30215,10-Dec-2022 15:23:33
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,3,0.39768,10-Dec-2022 15:23:42
696ILSVRC2013_train_00032061.JPEG_I1_Q3.jpeg,1,0.37359,10-Dec-2022 15:23:51
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,2,0.74515,10-Dec-2022 15:24:00
1139ILSVRC2013_train_00049714.JPEG_I5_Q94.jpeg,3,0.37642,10-Dec-2022 15:24:09
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.40124,10-Dec-2022 15:24:18
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,3,0.33178,10-Dec-2022 15:24:27
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,3,0.38535,10-Dec-2022 15:24:36
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,2,0.54427,10-Dec-2022 15:24:45
47ILSVRC2013_train_00002157.JPEG_I1_Q4.jpeg,1,0.40521,10-Dec-2022 15:24:54
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,2,0.42794,10-Dec-2022 15:25:03
308ILSVRC2013_train_00014916.JPEG_I1_Q5.jpeg,1,0.5309,10-Dec-2022 15:25:13
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,2,0.50174,10-Dec-2022 15:25:22
800ILSVRC2013_train_00036842.JPEG_I1_Q7.jpeg,1,0.43976,10-Dec-2022 15:25:31
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,2,0.39447,10-Dec-2022 15:25:40
584ILSVRC2013_train_00027147.JPEG_I1_Q9.jpeg,2,0.68853,10-Dec-2022 15:25:50
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,2,0.33265,10-Dec-2022 15:25:59
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,1,0.26781,10-Dec-2022 15:26:08
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,2,0.49678,10-Dec-2022 15:26:17
1008ILSVRC2013_train_00044992.JPEG_I5_Q75.jpeg,4,0.53305,10-Dec-2022 15:26:26
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.31634,10-Dec-2022 15:26:35
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,3,0.33507,10-Dec-2022 15:26:44
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,3,0.3661,10-Dec-2022 15:26:53
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,1,0.33564,10-Dec-2022 15:27:02
44ILSVRC2013_train_00002025.JPEG_I5_Q72.jpeg,3,0.32505,10-Dec-2022 15:27:11
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,3,0.41879,10-Dec-2022 15:27:20
107ILSVRC2013_train_00005009.JPEG_I5_Q83.jpeg,3,0.43968,10-Dec-2022 15:27:30
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,1,0.29844,10-Dec-2022 15:27:38
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,3,0.38431,10-Dec-2022 15:27:48
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,2,0.24635,10-Dec-2022 15:27:56
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,2,0.31087,10-Dec-2022 15:28:05
831ILSVRC2013_train_00038295.JPEG_I2_Q16.jpeg,2,0.34866,10-Dec-2022 15:28:14
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,2,0.44869,10-Dec-2022 15:28:23
10000ILSVRC2013_train_00051907.JPEG_I1_Q8.jpeg,1,1.6385,25-Jan-2023 19:31:55
10219ILSVRC2013_train_00057671.JPEG_I5_Q63.jpeg,4,0.30919,25-Jan-2023 19:32:04
10295ILSVRC2013_train_00057958.JPEG_I1_Q8.jpeg,1,0.34463,25-Jan-2023 19:32:13
1029ILSVRC2013_train_00004475.JPEG_I2_Q16.jpeg,2,0.35763,25-Jan-2023 19:32:22
10255ILSVRC2013_train_00057824.JPEG_I1_Q8.jpeg,2,0.35217,25-Jan-2023 19:32:31
10316ILSVRC2013_train_00052843.JPEG_I2_Q14.jpeg,1,1.1649,25-Jan-2023 19:32:41
10387ILSVRC2013_train_00058315.JPEG_I5_Q97.jpeg,4,0.35029,25-Jan-2023 19:32:51
10323ILSVRC2013_train_00052860.JPEG_I2_Q15.jpeg,3,1.247,25-Jan-2023 19:33:00
10041ILSVRC2013_train_00057117.JPEG_I1_Q5.jpeg,2,5.068,25-Jan-2023 19:33:14
10216ILSVRC2013_train_00057664.JPEG_I4_Q41.jpeg,4,0.42178,25-Jan-2023 19:33:23
10185ILSVRC2013_train_00043944.JPEG_I1_Q5.jpeg,1,0.36638,25-Jan-2023 19:33:32
10307ILSVRC2013_train_00044518.JPEG_I5_Q97.jpeg,4,0.32067,25-Jan-2023 19:33:41
10343ILSVRC2013_train_00052917.JPEG_I4_Q26.jpeg,3,0.41755,25-Jan-2023 19:33:50
1036ILSVRC2013_train_00017795.JPEG_I5_Q50.jpeg,2,5.0348,25-Jan-2023 19:34:04
10228ILSVRC2013_train_00052593.JPEG_I3_Q21.jpeg,3,1.1434,25-Jan-2023 19:34:14
1010ILSVRC2013_train_00016798.JPEG_I4_Q45.jpeg,2,0.50143,25-Jan-2023 19:34:23
10096ILSVRC2013_train_00052216.JPEG_I2_Q16.jpeg,2,0.3966,25-Jan-2023 19:34:32
1000ILSVRC2013_train_00087456.JPEG_I4_Q32.jpeg,3,4.0528,25-Jan-2023 19:34:45
10046ILSVRC2013_train_00043264.JPEG_I2_Q13.jpeg,1,0.37605,25-Jan-2023 19:34:54
10004ILSVRC2013_train_00056979.JPEG_I3_Q20.jpeg,2,0.45211,25-Jan-2023 19:35:03
10303ILSVRC2013_train_00058000.JPEG_I5_Q99.jpeg,3,0.47141,25-Jan-2023 19:35:12
1020ILSVRC2013_train_00016935.JPEG_I2_Q16.jpeg,2,2.1027,25-Jan-2023 19:35:23
10229ILSVRC2013_train_00052595.JPEG_I4_Q26.jpeg,2,1.6121,25-Jan-2023 19:35:33
10085ILSVRC2013_train_00052159.JPEG_I2_Q15.jpeg,2,0.34296,25-Jan-2023 19:35:42
1000ILSVRC2013_train_00006210.JPEG_I5_Q55.jpeg,3,0.40532,25-Jan-2023 19:35:51
10154ILSVRC2013_train_00052392.JPEG_I4_Q33.jpeg,3,1.6359,25-Jan-2023 19:36:02
10369ILSVRC2013_train_00058253.JPEG_I5_Q100.jpeg,4,0.48026,25-Jan-2023 19:36:11
10236ILSVRC2013_train_00052614.JPEG_I4_Q26.jpeg,2,2.2565,25-Jan-2023 19:36:22
10422ILSVRC2013_train_00053209.JPEG_I5_Q89.jpeg,4,0.57275,25-Jan-2023 19:36:31
10102ILSVRC2013_train_00043520.JPEG_I2_Q17.jpeg,2,2.6672,25-Jan-2023 19:36:42
10366ILSVRC2013_train_00052999.JPEG_I5_Q72.jpeg,3,0.40516,25-Jan-2023 19:36:51
1017ILSVRC2013_train_00017357.JPEG_I1_Q3.jpeg,1,0.36594,25-Jan-2023 19:37:00
10359ILSVRC2013_train_00044802.JPEG_I5_Q65.jpeg,4,0.3293,25-Jan-2023 19:37:09
10266ILSVRC2013_train_00052699.JPEG_I4_Q30.jpeg,2,0.78898,25-Jan-2023 19:37:19
1039ILSVRC2013_train_00015745.JPEG_I5_Q64.jpeg,2,0.39014,25-Jan-2023 19:37:28
10280ILSVRC2013_train_00044375.JPEG_I3_Q23.jpeg,2,1.3219,25-Jan-2023 19:37:38
10268ILSVRC2013_train_00044311.JPEG_I5_Q97.jpeg,5,0.33703,25-Jan-2023 19:37:47
10106ILSVRC2013_train_00043546.JPEG_I3_Q25.jpeg,2,0.4592,25-Jan-2023 19:37:56
10030ILSVRC2013_train_00057070.JPEG_I1_Q9.jpeg,1,1.2959,25-Jan-2023 19:38:06
10288ILSVRC2013_train_00057936.JPEG_I3_Q19.jpeg,3,0.42351,25-Jan-2023 19:38:15
10074ILSVRC2013_train_00052130.JPEG_I1_Q10.jpeg,2,0.82945,25-Jan-2023 19:38:24
1006ILSVRC2013_train_00088848.JPEG_I3_Q21.jpeg,2,0.34382,25-Jan-2023 19:38:33
10135ILSVRC2013_train_00057413.JPEG_I1_Q4.jpeg,1,0.33823,25-Jan-2023 19:38:42
10015ILSVRC2013_train_00051951.JPEG_I2_Q18.jpeg,2,0.2937,25-Jan-2023 19:38:51
10060ILSVRC2013_train_00052084.JPEG_I1_Q6.jpeg,1,0.2842,25-Jan-2023 19:39:00
10124ILSVRC2013_train_00052296.JPEG_I4_Q32.jpeg,3,0.557,25-Jan-2023 19:39:09
10363ILSVRC2013_train_00052979.JPEG_I5_Q55.jpeg,4,0.41526,25-Jan-2023 19:39:18
10127ILSVRC2013_train_00052302.JPEG_I1_Q9.jpeg,2,1.7911,25-Jan-2023 19:39:29
10305ILSVRC2013_train_00058006.JPEG_I5_Q89.jpeg,3,0.36843,25-Jan-2023 19:39:38
10262ILSVRC2013_train_00044286.JPEG_I4_Q32.jpeg,2,0.31275,25-Jan-2023 19:39:47
10240ILSVRC2013_train_00044189.JPEG_I5_Q86.jpeg,2,0.29148,25-Jan-2023 19:39:56
10193ILSVRC2013_train_00043979.JPEG_I4_Q26.jpeg,2,0.41923,25-Jan-2023 19:40:05
10171ILSVRC2013_train_00057530.JPEG_I5_Q81.jpeg,5,0.43037,25-Jan-2023 19:40:14
1011ILSVRC2013_train_00017206.JPEG_I3_Q23.jpeg,3,0.35905,25-Jan-2023 19:40:23
10182ILSVRC2013_train_00057562.JPEG_I2_Q13.jpeg,2,0.41378,25-Jan-2023 19:40:32
10138ILSVRC2013_train_00043696.JPEG_I3_Q20.jpeg,3,2.3754,25-Jan-2023 19:40:43
10278ILSVRC2013_train_00057895.JPEG_I2_Q11.jpeg,2,0.4794,25-Jan-2023 19:40:52
10210ILSVRC2013_train_00044047.JPEG_I5_Q71.jpeg,4,0.35249,25-Jan-2023 19:41:01
10008ILSVRC2013_train_00043046.JPEG_I2_Q18.jpeg,3,0.75139,25-Jan-2023 19:41:10
1031ILSVRC2013_train_00098029.JPEG_I5_Q67.jpeg,3,0.56777,25-Jan-2023 19:41:19
10143ILSVRC2013_train_00057446.JPEG_I2_Q11.jpeg,2,0.69743,25-Jan-2023 19:41:29
10334ILSVRC2013_train_00044665.JPEG_I3_Q19.jpeg,2,0.39371,25-Jan-2023 19:41:38
1018ILSVRC2013_train_00092798.JPEG_I2_Q13.jpeg,2,0.48242,25-Jan-2023 19:41:47
10135ILSVRC2013_train_00057413.JPEG_I4_Q28.jpeg,3,1.9799,25-Jan-2023 19:41:57
10099ILSVRC2013_train_00057291.JPEG_I2_Q17.jpeg,3,0.31349,25-Jan-2023 19:42:06
10284ILSVRC2013_train_00052757.JPEG_I3_Q19.jpeg,2,0.75016,25-Jan-2023 19:42:16
10081ILSVRC2013_train_00052150.JPEG_I4_Q39.jpeg,3,0.47575,25-Jan-2023 19:42:25
10280ILSVRC2013_train_00052743.JPEG_I5_Q89.jpeg,4,0.40076,25-Jan-2023 19:42:34
10082ILSVRC2013_train_00052155.JPEG_I4_Q36.jpeg,3,0.5771,25-Jan-2023 19:42:47
10291ILSVRC2013_train_00044436.JPEG_I1_Q7.jpeg,2,0.44745,25-Jan-2023 19:42:56
1023ILSVRC2013_train_00005088.JPEG_I5_Q62.jpeg,3,0.41957,25-Jan-2023 19:43:05
10234ILSVRC2013_train_00052606.JPEG_I3_Q20.jpeg,2,1.549,25-Jan-2023 19:43:15
10333ILSVRC2013_train_00058119.JPEG_I4_Q48.jpeg,3,2.6358,25-Jan-2023 19:43:30
10219ILSVRC2013_train_00044082.JPEG_I1_Q10.jpeg,2,0.82931,25-Jan-2023 19:43:39
10320ILSVRC2013_train_00058053.JPEG_I2_Q12.jpeg,3,0.73498,25-Jan-2023 19:43:49
1022ILSVRC2013_train_00094858.JPEG_I1_Q2.jpeg,1,0.55678,25-Jan-2023 19:49:02
1012ILSVRC2013_train_00017212.JPEG_I4_Q42.jpeg,3,0.51207,25-Jan-2023 19:49:11
10047ILSVRC2013_train_00052050.JPEG_I1_Q5.jpeg,1,2.0493,25-Jan-2023 19:49:22
10093ILSVRC2013_train_00043478.JPEG_I2_Q11.jpeg,2,0.45872,25-Jan-2023 19:49:31
1008ILSVRC2013_train_00005004.JPEG_I4_Q41.jpeg,3,0.46909,25-Jan-2023 19:49:41
10009ILSVRC2013_train_00043060.JPEG_I2_Q14.jpeg,2,0.36658,25-Jan-2023 19:49:50
10180ILSVRC2013_train_00057558.JPEG_I4_Q43.jpeg,4,0.83344,25-Jan-2023 19:49:59
10294ILSVRC2013_train_00044444.JPEG_I2_Q12.jpeg,2,0.27509,25-Jan-2023 19:50:08
10043ILSVRC2013_train_00057119.JPEG_I5_Q61.jpeg,4,0.41645,25-Jan-2023 19:50:17
10392ILSVRC2013_train_00058336.JPEG_I1_Q2.jpeg,1,0.32062,25-Jan-2023 19:50:26
1017ILSVRC2013_train_00016865.JPEG_I5_Q68.jpeg,3,0.55319,25-Jan-2023 19:50:35
10090ILSVRC2013_train_00057266.JPEG_I4_Q46.jpeg,3,1.7318,25-Jan-2023 19:50:46
10316ILSVRC2013_train_00052843.JPEG_I5_Q63.jpeg,4,0.32183,25-Jan-2023 19:50:55
10007ILSVRC2013_train_00043037.JPEG_I2_Q12.jpeg,2,2.4197,25-Jan-2023 19:51:06
10096ILSVRC2013_train_00043497.JPEG_I3_Q20.jpeg,2,1.3683,25-Jan-2023 19:51:16
10054ILSVRC2013_train_00043297.JPEG_I5_Q53.jpeg,2,1.5267,25-Jan-2023 19:51:26
10365ILSVRC2013_train_00052991.JPEG_I1_Q8.jpeg,2,0.30829,25-Jan-2023 19:51:45
10104ILSVRC2013_train_00052238.JPEG_I4_Q30.jpeg,3,1.7479,25-Jan-2023 19:51:56
10346ILSVRC2013_train_00058162.JPEG_I3_Q20.jpeg,2,0.8486,25-Jan-2023 19:52:05
10196ILSVRC2013_train_00052504.JPEG_I4_Q31.jpeg,3,4.2275,25-Jan-2023 19:52:18
10259ILSVRC2013_train_00044276.JPEG_I2_Q14.jpeg,2,0.47969,25-Jan-2023 19:52:31
10122ILSVRC2013_train_00043614.JPEG_I4_Q31.jpeg,3,1.1697,25-Jan-2023 19:52:41
1028ILSVRC2013_train_00005101.JPEG_I1_Q2.jpeg,1,0.38363,25-Jan-2023 19:52:50
10212ILSVRC2013_train_00044053.JPEG_I4_Q30.jpeg,2,1.5055,25-Jan-2023 19:53:00
10216ILSVRC2013_train_00044071.JPEG_I3_Q19.jpeg,3,0.97241,25-Jan-2023 19:53:09
10049ILSVRC2013_train_00043286.JPEG_I4_Q33.jpeg,2,0.48152,25-Jan-2023 19:53:19
10119ILSVRC2013_train_00052288.JPEG_I3_Q25.jpeg,3,0.37783,25-Jan-2023 19:53:28
10249ILSVRC2013_train_00052639.JPEG_I1_Q7.jpeg,2,5.6528,25-Jan-2023 19:53:42
10306ILSVRC2013_train_00044516.JPEG_I3_Q20.jpeg,3,0.98421,25-Jan-2023 19:53:52
10012ILSVRC2013_train_00043071.JPEG_I2_Q12.jpeg,2,0.3755,25-Jan-2023 19:54:01
10229ILSVRC2013_train_00044126.JPEG_I3_Q20.jpeg,3,0.0006022,25-Jan-2023 19:54:09
10328ILSVRC2013_train_00044646.JPEG_I5_Q73.jpeg,4,0.39143,25-Jan-2023 19:54:18
10194ILSVRC2013_train_00057606.JPEG_I2_Q14.jpeg,2,0.25236,25-Jan-2023 19:54:27
1030ILSVRC2013_train_00045679.JPEG_I5_Q100.jpeg,4,0.36154,25-Jan-2023 19:54:36
10241ILSVRC2013_train_00044192.JPEG_I3_Q23.jpeg,2,0.44141,25-Jan-2023 19:54:45
10002ILSVRC2013_train_00056975.JPEG_I1_Q4.jpeg,1,0.44154,25-Jan-2023 19:54:54
101ILSVRC2013_train_00001951.JPEG_I3_Q25.jpeg,2,0.61068,25-Jan-2023 19:55:04
10180ILSVRC2013_train_00043924.JPEG_I2_Q14.jpeg,1,1.1792,25-Jan-2023 19:55:14
10265ILSVRC2013_train_00044296.JPEG_I1_Q4.jpeg,1,0.33662,25-Jan-2023 19:55:23
10104ILSVRC2013_train_00057302.JPEG_I5_Q70.jpeg,4,0.37915,25-Jan-2023 19:55:32
10071ILSVRC2013_train_00043374.JPEG_I1_Q8.jpeg,2,0.69564,25-Jan-2023 19:55:41
10341ILSVRC2013_train_00058148.JPEG_I4_Q30.jpeg,3,0.40745,25-Jan-2023 19:55:50
10052ILSVRC2013_train_00057140.JPEG_I3_Q23.jpeg,4,0.45158,25-Jan-2023 19:55:59
10323ILSVRC2013_train_00044616.JPEG_I5_Q88.jpeg,3,0.30441,25-Jan-2023 19:56:08
1002ILSVRC2013_train_00044658.JPEG_I2_Q15.jpeg,2,1.8747,25-Jan-2023 19:56:19
10197ILSVRC2013_train_00043987.JPEG_I5_Q53.jpeg,2,0.49639,25-Jan-2023 19:56:28
10207ILSVRC2013_train_00044036.JPEG_I1_Q10.jpeg,1,0.44054,25-Jan-2023 19:56:37
10301ILSVRC2013_train_00052810.JPEG_I5_Q55.jpeg,3,1.5033,25-Jan-2023 19:56:47
10310ILSVRC2013_train_00044545.JPEG_I1_Q2.jpeg,1,1.6841,25-Jan-2023 19:56:58
1029ILSVRC2013_train_00012384.JPEG_I2_Q17.jpeg,2,0.38301,25-Jan-2023 19:57:07
10172ILSVRC2013_train_00057537.JPEG_I3_Q24.jpeg,4,0.34286,25-Jan-2023 19:57:16
10066ILSVRC2013_train_00057188.JPEG_I4_Q28.jpeg,3,1.2166,25-Jan-2023 19:57:26
10361ILSVRC2013_train_00044808.JPEG_I3_Q22.jpeg,2,0.62806,25-Jan-2023 19:57:35
10084ILSVRC2013_train_00043440.JPEG_I5_Q99.jpeg,4,2.4716,25-Jan-2023 19:57:50
10024ILSVRC2013_train_00057054.JPEG_I2_Q18.jpeg,3,0.33909,25-Jan-2023 19:57:59
10365ILSVRC2013_train_00052991.JPEG_I5_Q55.jpeg,4,0.29858,25-Jan-2023 19:58:08
1025ILSVRC2013_train_00015165.JPEG_I3_Q23.jpeg,2,0.66123,25-Jan-2023 19:58:17
1026ILSVRC2013_train_00016981.JPEG_I5_Q69.jpeg,4,0.49941,25-Jan-2023 19:58:26
10172ILSVRC2013_train_00052438.JPEG_I2_Q18.jpeg,2,0.63633,25-Jan-2023 19:58:36
10418ILSVRC2013_train_00045126.JPEG_I1_Q6.jpeg,1,4.4975,25-Jan-2023 19:58:49
1002ILSVRC2013_train_00004978.JPEG_I3_Q25.jpeg,2,0.78092,25-Jan-2023 19:58:58
1025ILSVRC2013_train_00015165.JPEG_I4_Q43.jpeg,3,0.35374,25-Jan-2023 19:59:07
10321ILSVRC2013_train_00052858.JPEG_I1_Q3.jpeg,1,0.79952,25-Jan-2023 19:59:17
10177ILSVRC2013_train_00052447.JPEG_I5_Q85.jpeg,3,0.2865,25-Jan-2023 19:59:26
10084ILSVRC2013_train_00043440.JPEG_I3_Q25.jpeg,3,0.34311,25-Jan-2023 19:59:35
1003ILSVRC2013_train_00004979.JPEG_I2_Q17.jpeg,2,1.6043,25-Jan-2023 19:59:45
10356ILSVRC2013_train_00044790.JPEG_I3_Q25.jpeg,3,0.48233,25-Jan-2023 19:59:54
10352ILSVRC2013_train_00058191.JPEG_I4_Q48.jpeg,2,0.5139,25-Jan-2023 20:00:03
10188ILSVRC2013_train_00052472.JPEG_I3_Q25.jpeg,2,0.88889,25-Jan-2023 20:00:13
10250ILSVRC2013_train_00057796.JPEG_I4_Q40.jpeg,3,0.33353,25-Jan-2023 20:00:22
10108ILSVRC2013_train_00057317.JPEG_I1_Q8.jpeg,2,1.5424,25-Jan-2023 20:00:32
10203ILSVRC2013_train_00044017.JPEG_I2_Q18.jpeg,2,0.45156,25-Jan-2023 20:00:41
1044ILSVRC2013_train_00017239.JPEG_I1_Q3.jpeg,1,0.31827,25-Jan-2023 20:00:50
10099ILSVRC2013_train_00052228.JPEG_I5_Q70.jpeg,4,0.5081,25-Jan-2023 20:00:59
10128ILSVRC2013_train_00052303.JPEG_I3_Q19.jpeg,2,0.58491,25-Jan-2023 20:01:08
10170ILSVRC2013_train_00052433.JPEG_I4_Q34.jpeg,2,0.38082,25-Jan-2023 20:06:29
10345ILSVRC2013_train_00058157.JPEG_I1_Q6.jpeg,1,0.14935,25-Jan-2023 20:06:38
10191ILSVRC2013_train_00057596.JPEG_I2_Q12.jpeg,2,0.38794,25-Jan-2023 20:06:47
10298ILSVRC2013_train_00052798.JPEG_I3_Q22.jpeg,3,0.35791,25-Jan-2023 20:06:56
10339ILSVRC2013_train_00058130.JPEG_I2_Q15.jpeg,2,0.33374,25-Jan-2023 20:07:09
1015ILSVRC2013_train_00004403.JPEG_I1_Q7.jpeg,1,0.30621,25-Jan-2023 20:07:21
1033ILSVRC2013_train_00015682.JPEG_I3_Q22.jpeg,2,0.42629,25-Jan-2023 20:07:30
