Image Name,Vote,Duration,Timestamp
1149ILSVRC2013_train_00013883.JPEG_I1_Q8.jpeg,1,1.4328,20-Jan-2023 15:01:40
1055ILSVRC2013_train_00005254.JPEG_I3_Q25.jpeg,3,0.5093,20-Jan-2023 15:01:49
11753ILSVRC2013_train_00051918.JPEG_I1_Q7.jpeg,1,0.9965,20-Jan-2023 15:01:59
10959ILSVRC2013_train_00060389.JPEG_I2_Q11.jpeg,2,0.33383,20-Jan-2023 15:02:08
1178ILSVRC2013_train_00020265.JPEG_I5_Q62.jpeg,3,0.38417,20-Jan-2023 15:02:17
10352ILSVRC2013_train_00052942.JPEG_I1_Q10.jpeg,3,1.9933,20-Jan-2023 15:02:28
1040ILSVRC2013_train_00045928.JPEG_I3_Q23.jpeg,3,0.37375,20-Jan-2023 15:02:37
10690ILSVRC2013_train_00054005.JPEG_I4_Q42.jpeg,3,0.5598,20-Jan-2023 15:02:46
10476ILSVRC2013_train_00045449.JPEG_I2_Q14.jpeg,2,0.36577,20-Jan-2023 15:02:55
10076ILSVRC2013_train_00052134.JPEG_I1_Q2.jpeg,1,0.63685,20-Jan-2023 15:03:05
11356ILSVRC2013_train_00055935.JPEG_I2_Q18.jpeg,3,2.5566,20-Jan-2023 15:03:16
10236ILSVRC2013_train_00044163.JPEG_I5_Q80.jpeg,3,0.63303,20-Jan-2023 15:03:26
1004ILSVRC2013_train_00004347.JPEG_I3_Q19.jpeg,3,0.36907,20-Jan-2023 15:03:35
10610ILSVRC2013_train_00059144.JPEG_I2_Q18.jpeg,3,0.84287,20-Jan-2023 15:03:44
10553ILSVRC2013_train_00053622.JPEG_I3_Q21.jpeg,3,1.4924,20-Jan-2023 15:03:55
10882ILSVRC2013_train_00060133.JPEG_I1_Q2.jpeg,1,0.38369,20-Jan-2023 15:04:04
11838ILSVRC2013_train_00063534.JPEG_I5_Q69.jpeg,4,3.0636,20-Jan-2023 15:04:16
10170ILSVRC2013_train_00057527.JPEG_I3_Q24.jpeg,3,0.46108,20-Jan-2023 15:04:25
10964ILSVRC2013_train_00060421.JPEG_I5_Q68.jpeg,3,0.34878,20-Jan-2023 15:04:34
10292ILSVRC2013_train_00044438.JPEG_I4_Q27.jpeg,3,0.60875,20-Jan-2023 15:04:44
10678ILSVRC2013_train_00046559.JPEG_I1_Q3.jpeg,1,0.33996,20-Jan-2023 15:04:53
11107ILSVRC2013_train_00060892.JPEG_I2_Q14.jpeg,2,0.51229,20-Jan-2023 15:05:02
10677ILSVRC2013_train_00046551.JPEG_I5_Q94.jpeg,4,0.35242,20-Jan-2023 15:10:53
1039ILSVRC2013_train_00004505.JPEG_I3_Q22.jpeg,3,0.86393,20-Jan-2023 15:11:03
1104ILSVRC2013_train_00016288.JPEG_I2_Q12.jpeg,2,0.44822,20-Jan-2023 15:11:12
10680ILSVRC2013_train_00059399.JPEG_I3_Q19.jpeg,3,1.1208,20-Jan-2023 15:11:22
10771ILSVRC2013_train_00059731.JPEG_I2_Q13.jpeg,2,0.48054,20-Jan-2023 15:11:32
11670ILSVRC2013_train_00056834.JPEG_I3_Q24.jpeg,3,0.38357,20-Jan-2023 15:11:41
10819ILSVRC2013_train_00047251.JPEG_I2_Q13.jpeg,2,0.34654,20-Jan-2023 15:11:50
10578ILSVRC2013_train_00059003.JPEG_I1_Q2.jpeg,2,0.49812,20-Jan-2023 15:12:00
11645ILSVRC2013_train_00051525.JPEG_I3_Q19.jpeg,3,0.48151,20-Jan-2023 15:12:09
11238ILSVRC2013_train_00055580.JPEG_I1_Q3.jpeg,1,0.26326,20-Jan-2023 15:12:18
11802ILSVRC2013_train_00052111.JPEG_I5_Q67.jpeg,3,0.39381,20-Jan-2023 15:12:28
11443ILSVRC2013_train_00056204.JPEG_I1_Q6.jpeg,2,0.45995,20-Jan-2023 15:12:37
1128ILSVRC2013_train_00017112.JPEG_I4_Q30.jpeg,3,0.50571,20-Jan-2023 15:12:47
10097ILSVRC2013_train_00043499.JPEG_I1_Q3.jpeg,1,0.7507,20-Jan-2023 15:12:56
10323ILSVRC2013_train_00052860.JPEG_I3_Q20.jpeg,3,0.59797,20-Jan-2023 15:13:06
10462ILSVRC2013_train_00045364.JPEG_I1_Q3.jpeg,1,0.59444,20-Jan-2023 15:13:15
11207ILSVRC2013_train_00049319.JPEG_I4_Q33.jpeg,3,1.5255,20-Jan-2023 15:13:26
11254ILSVRC2013_train_00055644.JPEG_I2_Q11.jpeg,3,0.43682,20-Jan-2023 15:13:35
10896ILSVRC2013_train_00054601.JPEG_I5_Q99.jpeg,4,0.50786,20-Jan-2023 15:13:44
10941ILSVRC2013_train_00054738.JPEG_I2_Q13.jpeg,2,0.83938,20-Jan-2023 15:13:54
11423ILSVRC2013_train_00050461.JPEG_I1_Q5.jpeg,1,0.50964,20-Jan-2023 15:14:04
10330ILSVRC2013_train_00058087.JPEG_I4_Q35.jpeg,3,0.43386,20-Jan-2023 15:14:13
105ILSVRC2013_train_00001378.JPEG_I1_Q8.jpeg,2,0.35979,20-Jan-2023 15:14:22
11733ILSVRC2013_train_00063162.JPEG_I5_Q86.jpeg,5,1.6228,20-Jan-2023 15:14:33
11385ILSVRC2013_train_00056032.JPEG_I3_Q19.jpeg,3,0.64827,20-Jan-2023 15:14:42
10292ILSVRC2013_train_00052775.JPEG_I2_Q18.jpeg,3,0.33524,20-Jan-2023 15:14:51
1158ILSVRC2013_train_00005924.JPEG_I1_Q9.jpeg,3,2.093,20-Jan-2023 15:15:02
10132ILSVRC2013_train_00052319.JPEG_I4_Q42.jpeg,3,0.53319,20-Jan-2023 15:15:12
10424ILSVRC2013_train_00058452.JPEG_I1_Q5.jpeg,1,0.77322,20-Jan-2023 15:15:21
10384ILSVRC2013_train_00058304.JPEG_I2_Q11.jpeg,2,0.62354,20-Jan-2023 15:15:31
1151ILSVRC2013_train_00005052.JPEG_I1_Q3.jpeg,1,0.84003,20-Jan-2023 15:15:41
1021ILSVRC2013_train_00094683.JPEG_I4_Q44.jpeg,3,0.35671,20-Jan-2023 15:15:50
10555ILSVRC2013_train_00058947.JPEG_I2_Q16.jpeg,3,0.64131,20-Jan-2023 15:16:00
10445ILSVRC2013_train_00053281.JPEG_I5_Q94.jpeg,4,0.45119,20-Jan-2023 15:16:09
10199ILSVRC2013_train_00052514.JPEG_I3_Q22.jpeg,2,0.51122,20-Jan-2023 15:16:19
10283ILSVRC2013_train_00057908.JPEG_I1_Q8.jpeg,1,1.8879,20-Jan-2023 15:16:29
1014ILSVRC2013_train_00006278.JPEG_I2_Q12.jpeg,2,0.27392,20-Jan-2023 15:16:38
1151ILSVRC2013_train_00050118.JPEG_I3_Q25.jpeg,3,0.41113,20-Jan-2023 15:16:48
10420ILSVRC2013_train_00058438.JPEG_I4_Q27.jpeg,3,0.40978,20-Jan-2023 15:16:57
1127ILSVRC2013_train_00007048.JPEG_I1_Q9.jpeg,2,0.36846,20-Jan-2023 15:17:06
1145ILSVRC2013_train_00019750.JPEG_I4_Q38.jpeg,3,0.32678,20-Jan-2023 15:17:16
1015ILSVRC2013_train_00012278.JPEG_I1_Q3.jpeg,1,0.45813,20-Jan-2023 15:17:25
11399ILSVRC2013_train_00061925.JPEG_I4_Q32.jpeg,3,0.35244,20-Jan-2023 15:17:34
11387ILSVRC2013_train_00056035.JPEG_I1_Q3.jpeg,1,0.45425,20-Jan-2023 15:17:43
10233ILSVRC2013_train_00044148.JPEG_I4_Q47.jpeg,3,0.52232,20-Jan-2023 15:17:53
10500ILSVRC2013_train_00045603.JPEG_I5_Q100.jpeg,4,0.38026,20-Jan-2023 15:18:02
1142ILSVRC2013_train_00013788.JPEG_I4_Q33.jpeg,3,0.48135,20-Jan-2023 15:18:12
1003ILSVRC2013_train_00006232.JPEG_I5_Q64.jpeg,3,0.84311,20-Jan-2023 15:18:21
10649ILSVRC2013_train_00053901.JPEG_I4_Q36.jpeg,3,0.61418,20-Jan-2023 15:18:31
11057ILSVRC2013_train_00055084.JPEG_I2_Q18.jpeg,2,0.71725,20-Jan-2023 15:18:41
11487ILSVRC2013_train_00056326.JPEG_I4_Q42.jpeg,3,0.37783,20-Jan-2023 15:18:50
1040ILSVRC2013_train_00017837.JPEG_I2_Q11.jpeg,2,0.58839,20-Jan-2023 15:19:00
11630ILSVRC2013_train_00062727.JPEG_I4_Q46.jpeg,3,0.49562,20-Jan-2023 15:19:09
10248ILSVRC2013_train_00052638.JPEG_I3_Q21.jpeg,2,0.3826,20-Jan-2023 15:19:18
1061ILSVRC2013_train_00017507.JPEG_I2_Q13.jpeg,2,0.45029,20-Jan-2023 15:19:28
1047ILSVRC2013_train_00012545.JPEG_I1_Q6.jpeg,1,0.55146,20-Jan-2023 15:19:37
11628ILSVRC2013_train_00051443.JPEG_I3_Q19.jpeg,2,0.48918,20-Jan-2023 15:19:46
1063ILSVRC2013_train_00018144.JPEG_I4_Q27.jpeg,3,0.37079,20-Jan-2023 15:19:56
1066ILSVRC2013_train_00018186.JPEG_I5_Q78.jpeg,4,0.373,20-Jan-2023 15:20:05
11348ILSVRC2013_train_00055910.JPEG_I3_Q22.jpeg,3,0.36732,20-Jan-2023 15:20:14
10616ILSVRC2013_train_00053816.JPEG_I5_Q96.jpeg,3,0.36949,20-Jan-2023 15:20:23
10110ILSVRC2013_train_00052259.JPEG_I1_Q2.jpeg,1,0.79351,20-Jan-2023 15:20:33
11086ILSVRC2013_train_00060830.JPEG_I5_Q66.jpeg,4,0.8633,20-Jan-2023 15:20:43
10489ILSVRC2013_train_00053424.JPEG_I2_Q15.jpeg,3,0.40254,20-Jan-2023 15:20:52
10219ILSVRC2013_train_00044082.JPEG_I5_Q76.jpeg,4,0.28773,20-Jan-2023 15:21:01
11633ILSVRC2013_train_00062763.JPEG_I1_Q9.jpeg,2,0.41113,20-Jan-2023 15:21:10
10074ILSVRC2013_train_00057208.JPEG_I5_Q97.jpeg,4,0.62524,20-Jan-2023 15:21:20
11165ILSVRC2013_train_00061119.JPEG_I3_Q25.jpeg,3,0.4202,20-Jan-2023 15:21:29
11514ILSVRC2013_train_00056402.JPEG_I1_Q4.jpeg,1,0.97084,20-Jan-2023 15:21:39
10725ILSVRC2013_train_00046799.JPEG_I2_Q16.jpeg,2,0.33825,20-Jan-2023 15:21:48
1116ILSVRC2013_train_00049071.JPEG_I5_Q62.jpeg,4,0.34117,20-Jan-2023 15:21:57
10961ILSVRC2013_train_00047902.JPEG_I2_Q18.jpeg,3,0.40719,20-Jan-2023 15:22:06
11282ILSVRC2013_train_00055724.JPEG_I5_Q79.jpeg,3,0.5584,20-Jan-2023 15:22:16
1017ILSVRC2013_train_00006319.JPEG_I4_Q26.jpeg,3,0.54101,20-Jan-2023 15:22:25
10801ILSVRC2013_train_00054296.JPEG_I1_Q9.jpeg,2,0.40368,20-Jan-2023 15:22:34
691ILSVRC2013_train_00031900.JPEG_I4_Q41.jpeg,4,0.42862,22-Dec-2022 12:49:41
280ILSVRC2013_train_00013537.JPEG_I3_Q22.jpeg,4,0.59404,22-Dec-2022 12:49:51
937ILSVRC2013_train_00042435.JPEG_I2_Q11.jpeg,3,0.59414,22-Dec-2022 12:50:00
110ILSVRC2013_train_00005116.JPEG_I3_Q25.jpeg,4,0.49292,22-Dec-2022 12:50:10
53ILSVRC2013_train_00002502.JPEG_I1_Q7.jpeg,2,0.60943,22-Dec-2022 12:50:19
854ILSVRC2013_train_00038966.JPEG_I2_Q18.jpeg,3,0.50963,22-Dec-2022 12:50:29
870ILSVRC2013_train_00039340.JPEG_I3_Q20.jpeg,3,0.48883,22-Dec-2022 12:50:38
589ILSVRC2013_train_00027335.JPEG_I5_Q75.jpeg,4,1.4234,22-Dec-2022 12:50:48
388ILSVRC2013_train_00018710.JPEG_I1_Q7.jpeg,2,0.57303,22-Dec-2022 12:50:58
733ILSVRC2013_train_00033808.JPEG_I3_Q19.jpeg,4,0.44933,22-Dec-2022 12:51:07
27ILSVRC2013_train_00001151.JPEG_I4_Q30.jpeg,4,0.50097,22-Dec-2022 12:51:16
247ILSVRC2013_train_00012306.JPEG_I5_Q72.jpeg,4,0.76961,22-Dec-2022 12:51:26
500ILSVRC2013_train_00023376.JPEG_I4_Q48.jpeg,4,0.45895,22-Dec-2022 12:51:35
123ILSVRC2013_train_00006007.JPEG_I3_Q21.jpeg,4,0.43388,22-Dec-2022 12:51:45
15ILSVRC2013_train_00000572.JPEG_I5_Q80.jpeg,5,0.5197,22-Dec-2022 12:51:54
1106ILSVRC2013_train_00048554.JPEG_I4_Q40.jpeg,4,0.51337,22-Dec-2022 12:52:04
1026ILSVRC2013_train_00045567.JPEG_I2_Q15.jpeg,3,0.88901,22-Dec-2022 12:52:14
1135ILSVRC2013_train_00049556.JPEG_I4_Q28.jpeg,4,0.55383,22-Dec-2022 12:52:23
294ILSVRC2013_train_00014318.JPEG_I2_Q16.jpeg,4,0.73248,22-Dec-2022 12:52:33
40ILSVRC2013_train_00001718.JPEG_I3_Q20.jpeg,3,0.65229,22-Dec-2022 12:52:42
835ILSVRC2013_train_00038488.JPEG_I2_Q12.jpeg,2,0.50212,22-Dec-2022 12:52:52
1105ILSVRC2013_train_00048489.JPEG_I3_Q23.jpeg,4,0.48585,22-Dec-2022 12:53:01
555ILSVRC2013_train_00025904.JPEG_I1_Q8.jpeg,3,0.56618,22-Dec-2022 12:53:11
720ILSVRC2013_train_00033161.JPEG_I4_Q45.jpeg,4,0.53833,22-Dec-2022 12:53:20
1098ILSVRC2013_train_00048153.JPEG_I3_Q19.jpeg,5,0.61073,22-Dec-2022 12:53:30
841ILSVRC2013_train_00038653.JPEG_I1_Q7.jpeg,3,1,22-Dec-2022 12:53:40
104ILSVRC2013_train_00004785.JPEG_I3_Q25.jpeg,4,2.2709,22-Dec-2022 12:53:51
982ILSVRC2013_train_00043997.JPEG_I1_Q7.jpeg,2,0.63771,22-Dec-2022 12:54:01
237ILSVRC2013_train_00011631.JPEG_I3_Q20.jpeg,3,0.47256,22-Dec-2022 12:54:10
573ILSVRC2013_train_00026668.JPEG_I5_Q90.jpeg,3,0.80245,22-Dec-2022 12:54:20
1014ILSVRC2013_train_00045245.JPEG_I3_Q23.jpeg,4,0.42729,22-Dec-2022 12:54:29
375ILSVRC2013_train_00018007.JPEG_I5_Q56.jpeg,4,0.64515,22-Dec-2022 12:54:39
1060ILSVRC2013_train_00046674.JPEG_I3_Q24.jpeg,3,0.49523,22-Dec-2022 12:54:48
134ILSVRC2013_train_00006760.JPEG_I1_Q2.jpeg,1,0.42725,22-Dec-2022 12:54:57
334ILSVRC2013_train_00016159.JPEG_I4_Q28.jpeg,3,0.6148,22-Dec-2022 12:55:07
70ILSVRC2013_train_00003464.JPEG_I2_Q16.jpeg,2,1.5501,22-Dec-2022 12:55:17
449ILSVRC2013_train_00021054.JPEG_I4_Q28.jpeg,3,0.54686,22-Dec-2022 12:55:27
1125ILSVRC2013_train_00049289.JPEG_I1_Q9.jpeg,2,0.38389,22-Dec-2022 12:55:36
149ILSVRC2013_train_00007209.JPEG_I4_Q28.jpeg,4,0.6948,22-Dec-2022 12:55:46
1112ILSVRC2013_train_00048876.JPEG_I5_Q64.jpeg,4,0.39255,22-Dec-2022 12:55:55
985ILSVRC2013_train_00044049.JPEG_I4_Q48.jpeg,4,0.60823,22-Dec-2022 12:56:05
567ILSVRC2013_train_00026507.JPEG_I1_Q8.jpeg,3,1.3534,22-Dec-2022 12:56:15
864ILSVRC2013_train_00039146.JPEG_I3_Q25.jpeg,4,0.57688,22-Dec-2022 12:56:25
748ILSVRC2013_train_00034466.JPEG_I4_Q48.jpeg,4,0.5158,22-Dec-2022 12:56:34
842ILSVRC2013_train_00038666.JPEG_I2_Q15.jpeg,3,0.85222,22-Dec-2022 12:56:44
776ILSVRC2013_train_00035580.JPEG_I5_Q84.jpeg,4,0.7723,22-Dec-2022 12:56:53
734ILSVRC2013_train_00033821.JPEG_I1_Q3.jpeg,1,0.54066,22-Dec-2022 12:57:03
1093ILSVRC2013_train_00047907.JPEG_I4_Q34.jpeg,4,0.45103,22-Dec-2022 12:57:12
672ILSVRC2013_train_00031160.JPEG_I5_Q64.jpeg,3,0.71639,22-Dec-2022 12:57:22
641ILSVRC2013_train_00029935.JPEG_I1_Q4.jpeg,2,0.81154,22-Dec-2022 12:57:31
864ILSVRC2013_train_00039146.JPEG_I5_Q78.jpeg,5,0.45519,22-Dec-2022 12:57:41
586ILSVRC2013_train_00027286.JPEG_I3_Q20.jpeg,4,0.45919,22-Dec-2022 12:57:50
501ILSVRC2013_train_00023463.JPEG_I5_Q53.jpeg,3,1.4801,22-Dec-2022 12:58:01
275ILSVRC2013_train_00013207.JPEG_I2_Q12.jpeg,3,0.63095,22-Dec-2022 12:58:10
483ILSVRC2013_train_00022478.JPEG_I1_Q9.jpeg,2,0.29114,22-Dec-2022 12:58:20
419ILSVRC2013_train_00019976.JPEG_I2_Q11.jpeg,2,0.53151,22-Dec-2022 12:58:29
583ILSVRC2013_train_00027097.JPEG_I1_Q9.jpeg,3,0.96256,22-Dec-2022 12:58:39
698ILSVRC2013_train_00032099.JPEG_I3_Q23.jpeg,4,0.5803,22-Dec-2022 12:58:48
493ILSVRC2013_train_00022994.JPEG_I1_Q7.jpeg,2,0.46795,22-Dec-2022 12:58:58
1176ILSVRC2013_train_00051081.JPEG_I2_Q12.jpeg,3,0.61498,22-Dec-2022 12:59:07
114ILSVRC2013_train_00005415.JPEG_I1_Q6.jpeg,2,0.38779,22-Dec-2022 12:59:17
1111ILSVRC2013_train_00048802.JPEG_I3_Q21.jpeg,4,1.2484,22-Dec-2022 12:59:27
532ILSVRC2013_train_00024969.JPEG_I1_Q3.jpeg,1,0.54947,22-Dec-2022 12:59:36
967ILSVRC2013_train_00043294.JPEG_I3_Q21.jpeg,3,1.1852,22-Dec-2022 12:59:46
147ILSVRC2013_train_00007186.JPEG_I1_Q4.jpeg,2,0.70995,22-Dec-2022 12:59:56
408ILSVRC2013_train_00019354.JPEG_I2_Q17.jpeg,3,0.33701,22-Dec-2022 13:00:05
315ILSVRC2013_train_00015277.JPEG_I4_Q48.jpeg,4,0.38223,22-Dec-2022 13:00:15
217ILSVRC2013_train_00011113.JPEG_I5_Q50.jpeg,4,0.46323,22-Dec-2022 13:00:24
1155ILSVRC2013_train_00050177.JPEG_I4_Q40.jpeg,4,0.67409,22-Dec-2022 13:00:34
293ILSVRC2013_train_00014236.JPEG_I3_Q19.jpeg,3,0.37257,22-Dec-2022 13:00:43
378ILSVRC2013_train_00018167.JPEG_I2_Q15.jpeg,3,0.37705,22-Dec-2022 13:00:52
1084ILSVRC2013_train_00047510.JPEG_I3_Q23.jpeg,3,0.56942,22-Dec-2022 13:01:02
314ILSVRC2013_train_00015169.JPEG_I4_Q44.jpeg,4,0.49504,22-Dec-2022 13:01:12
943ILSVRC2013_train_00042560.JPEG_I2_Q11.jpeg,3,0.45063,22-Dec-2022 13:01:21
727ILSVRC2013_train_00033563.JPEG_I4_Q37.jpeg,4,0.47961,22-Dec-2022 13:01:30
826ILSVRC2013_train_00038120.JPEG_I1_Q6.jpeg,2,1.8887,22-Dec-2022 13:07:52
1102ILSVRC2013_train_00048418.JPEG_I4_Q31.jpeg,4,0.97036,22-Dec-2022 13:08:02
438ILSVRC2013_train_00020845.JPEG_I1_Q10.jpeg,2,0.58793,22-Dec-2022 13:08:12
1077ILSVRC2013_train_00047231.JPEG_I4_Q48.jpeg,3,3.8708,22-Dec-2022 13:08:25
1093ILSVRC2013_train_00047907.JPEG_I3_Q23.jpeg,4,0.43927,22-Dec-2022 13:08:34
552ILSVRC2013_train_00025806.JPEG_I4_Q42.jpeg,4,0.63798,22-Dec-2022 13:08:44
127ILSVRC2013_train_00006426.JPEG_I3_Q23.jpeg,3,1.5359,22-Dec-2022 13:08:54
395ILSVRC2013_train_00019142.JPEG_I2_Q15.jpeg,3,0.81282,22-Dec-2022 13:09:04
704ILSVRC2013_train_00032266.JPEG_I4_Q49.jpeg,4,3.0957,22-Dec-2022 13:09:16
1057ILSVRC2013_train_00046617.JPEG_I3_Q19.jpeg,3,0.84993,22-Dec-2022 13:09:25
1067ILSVRC2013_train_00046975.JPEG_I2_Q17.jpeg,4,0.43813,22-Dec-2022 13:09:35
1146ILSVRC2013_train_00049935.JPEG_I5_Q58.jpeg,4,0.57,22-Dec-2022 13:09:44
108ILSVRC2013_train_00005068.JPEG_I4_Q28.jpeg,4,0.53031,22-Dec-2022 13:09:54
806ILSVRC2013_train_00037046.JPEG_I1_Q6.jpeg,2,0.43791,22-Dec-2022 13:10:03
654ILSVRC2013_train_00030511.JPEG_I5_Q75.jpeg,4,0.38731,22-Dec-2022 13:10:13
677ILSVRC2013_train_00031296.JPEG_I3_Q19.jpeg,3,0.73349,22-Dec-2022 13:10:22
114ILSVRC2013_train_00005415.JPEG_I2_Q17.jpeg,4,1.5283,22-Dec-2022 13:10:33
1075ILSVRC2013_train_00047163.JPEG_I3_Q20.jpeg,3,0.51373,22-Dec-2022 13:10:42
155ILSVRC2013_train_00007613.JPEG_I2_Q11.jpeg,2,0.35011,22-Dec-2022 13:10:51
395ILSVRC2013_train_00019142.JPEG_I5_Q79.jpeg,4,0.71522,22-Dec-2022 13:11:01
69ILSVRC2013_train_00003440.JPEG_I2_Q18.jpeg,3,0.48944,22-Dec-2022 13:11:10
924ILSVRC2013_train_00041864.JPEG_I1_Q8.jpeg,4,0.62633,22-Dec-2022 13:11:20
765ILSVRC2013_train_00035268.JPEG_I2_Q17.jpeg,3,2.4915,22-Dec-2022 13:11:31
180ILSVRC2013_train_00008722.JPEG_I4_Q42.jpeg,3,0.74792,22-Dec-2022 13:11:41
873ILSVRC2013_train_00039549.JPEG_I3_Q24.jpeg,4,0.78102,22-Dec-2022 13:11:51
1101ILSVRC2013_train_00048350.JPEG_I5_Q72.jpeg,4,0.48437,22-Dec-2022 13:12:00
1101ILSVRC2013_train_00048350.JPEG_I2_Q13.jpeg,3,0.52392,22-Dec-2022 13:12:10
153ILSVRC2013_train_00007545.JPEG_I5_Q72.jpeg,4,0.39311,22-Dec-2022 13:12:19
898ILSVRC2013_train_00040813.JPEG_I1_Q10.jpeg,3,1.6879,22-Dec-2022 13:12:30
1087ILSVRC2013_train_00047646.JPEG_I2_Q15.jpeg,3,0.78549,22-Dec-2022 13:12:39
881ILSVRC2013_train_00040182.JPEG_I1_Q10.jpeg,2,0.94812,22-Dec-2022 13:12:49
653ILSVRC2013_train_00030462.JPEG_I3_Q20.jpeg,3,2.4126,22-Dec-2022 13:13:00
195ILSVRC2013_train_00009395.JPEG_I1_Q7.jpeg,2,0.53491,22-Dec-2022 13:13:10
773ILSVRC2013_train_00035495.JPEG_I4_Q39.jpeg,4,0.40619,22-Dec-2022 13:13:19
58ILSVRC2013_train_00002773.JPEG_I2_Q12.jpeg,2,0.41507,22-Dec-2022 13:13:29
1122ILSVRC2013_train_00049169.JPEG_I4_Q44.jpeg,4,0.52501,22-Dec-2022 13:13:38
629ILSVRC2013_train_00029319.JPEG_I5_Q54.jpeg,4,3.6849,22-Dec-2022 13:13:50
430ILSVRC2013_train_00020556.JPEG_I4_Q46.jpeg,3,0.75096,22-Dec-2022 13:14:00
113ILSVRC2013_train_00005331.JPEG_I2_Q13.jpeg,3,0.76593,22-Dec-2022 13:14:10
537ILSVRC2013_train_00025106.JPEG_I1_Q9.jpeg,2,0.64007,22-Dec-2022 13:14:20
386ILSVRC2013_train_00018596.JPEG_I5_Q60.jpeg,4,0.64885,22-Dec-2022 13:14:29
223ILSVRC2013_train_00011179.JPEG_I2_Q18.jpeg,4,1.0787,22-Dec-2022 13:14:39
614ILSVRC2013_train_00028610.JPEG_I5_Q52.jpeg,3,0.42716,22-Dec-2022 13:14:49
721ILSVRC2013_train_00033223.JPEG_I3_Q22.jpeg,4,0.44854,22-Dec-2022 13:14:58
266ILSVRC2013_train_00012946.JPEG_I5_Q80.jpeg,4,0.82992,22-Dec-2022 13:15:07
54ILSVRC2013_train_00002513.JPEG_I1_Q10.jpeg,2,0.62205,22-Dec-2022 13:15:17
54ILSVRC2013_train_00002513.JPEG_I3_Q22.jpeg,3,0.49627,22-Dec-2022 13:15:26
732ILSVRC2013_train_00033807.JPEG_I4_Q48.jpeg,4,0.5012,22-Dec-2022 13:15:36
134ILSVRC2013_train_00006760.JPEG_I5_Q93.jpeg,4,0.4997,22-Dec-2022 13:15:45
875ILSVRC2013_train_00039726.JPEG_I4_Q47.jpeg,3,0.70573,22-Dec-2022 13:15:55
894ILSVRC2013_train_00040570.JPEG_I3_Q24.jpeg,4,0.55007,22-Dec-2022 13:16:05
194ILSVRC2013_train_00009378.JPEG_I5_Q56.jpeg,4,0.46868,22-Dec-2022 13:16:14
177ILSVRC2013_train_00008584.JPEG_I1_Q9.jpeg,2,0.29597,22-Dec-2022 13:16:23
780ILSVRC2013_train_00035920.JPEG_I3_Q22.jpeg,3,0.78486,22-Dec-2022 13:16:33
516ILSVRC2013_train_00024110.JPEG_I4_Q28.jpeg,3,0.51218,22-Dec-2022 13:16:43
813ILSVRC2013_train_00037678.JPEG_I2_Q15.jpeg,3,0.46601,22-Dec-2022 13:16:52
975ILSVRC2013_train_00043661.JPEG_I5_Q93.jpeg,4,0.61045,22-Dec-2022 13:17:01
589ILSVRC2013_train_00027335.JPEG_I1_Q9.jpeg,2,0.51806,22-Dec-2022 13:17:11
660ILSVRC2013_train_00030774.JPEG_I5_Q56.jpeg,4,0.35757,22-Dec-2022 13:17:20
179ILSVRC2013_train_00008656.JPEG_I4_Q26.jpeg,4,0.42552,22-Dec-2022 13:17:29
1169ILSVRC2013_train_00050686.JPEG_I5_Q83.jpeg,5,1.1798,22-Dec-2022 13:17:39
656ILSVRC2013_train_00030580.JPEG_I2_Q15.jpeg,4,2.1987,22-Dec-2022 13:17:50
31ILSVRC2013_train_00001379.JPEG_I3_Q20.jpeg,3,0.40206,22-Dec-2022 13:17:59
616ILSVRC2013_train_00028695.JPEG_I4_Q49.jpeg,4,0.39558,22-Dec-2022 13:18:09
980ILSVRC2013_train_00043910.JPEG_I1_Q7.jpeg,2,0.93585,22-Dec-2022 13:18:18
564ILSVRC2013_train_00026399.JPEG_I3_Q19.jpeg,3,0.6677,22-Dec-2022 13:18:28
148ILSVRC2013_train_00007200.JPEG_I4_Q47.jpeg,3,0.62526,22-Dec-2022 13:18:37
458ILSVRC2013_train_00021552.JPEG_I3_Q21.jpeg,3,0.61665,22-Dec-2022 13:18:46
396ILSVRC2013_train_00019208.JPEG_I5_Q71.jpeg,4,0.4487,22-Dec-2022 13:18:56
431ILSVRC2013_train_00020562.JPEG_I3_Q24.jpeg,3,0.51658,22-Dec-2022 13:19:05
994ILSVRC2013_train_00044362.JPEG_I2_Q12.jpeg,2,0.53404,22-Dec-2022 13:19:14
739ILSVRC2013_train_00034203.JPEG_I5_Q54.jpeg,4,0.70747,22-Dec-2022 13:19:24
121ILSVRC2013_train_00005887.JPEG_I2_Q18.jpeg,3,0.43506,22-Dec-2022 13:19:33
347ILSVRC2013_train_00016582.JPEG_I4_Q35.jpeg,4,2.4986,22-Dec-2022 13:19:44
676ILSVRC2013_train_00031259.JPEG_I1_Q8.jpeg,2,0.61045,22-Dec-2022 13:19:53
223ILSVRC2013_train_00011179.JPEG_I5_Q78.jpeg,5,1.7822,22-Dec-2022 13:26:54
535ILSVRC2013_train_00025064.JPEG_I2_Q12.jpeg,3,0.5855,22-Dec-2022 13:27:03
1000ILSVRC2013_train_00044543.JPEG_I1_Q7.jpeg,1,0.35481,22-Dec-2022 13:27:12
778ILSVRC2013_train_00035775.JPEG_I4_Q45.jpeg,3,1.0948,22-Dec-2022 13:27:22
1044ILSVRC2013_train_00046179.JPEG_I1_Q10.jpeg,3,0.70642,22-Dec-2022 13:27:32
