Image Name,Vote,Duration,Timestamp
980ILSVRC2013_train_00043910.JPEG_I1_Q7.jpeg,2,0.30685,22-Dec-2022 16:54:30
1106ILSVRC2013_train_00048554.JPEG_I4_Q40.jpeg,4,0.2829,22-Dec-2022 16:54:39
555ILSVRC2013_train_00025904.JPEG_I1_Q8.jpeg,3,0.98422,22-Dec-2022 16:54:54
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,3,0.619,22-Dec-2022 16:55:03
982ILSVRC2013_train_00043997.JPEG_I1_Q7.jpeg,1,0.25142,22-Dec-2022 16:55:12
732ILSVRC2013_train_00033807.JPEG_I4_Q48.jpeg,4,0.39583,22-Dec-2022 16:55:21
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.25665,22-Dec-2022 16:55:30
894ILSVRC2013_train_00040570.JPEG_I3_Q24.jpeg,3,1.2775,22-Dec-2022 16:55:43
1102ILSVRC2013_train_00048418.JPEG_I4_Q31.jpeg,4,1.1369,22-Dec-2022 16:55:53
943ILSVRC2013_train_00042560.JPEG_I2_Q11.jpeg,3,0.46739,22-Dec-2022 16:56:02
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,4,0.28555,22-Dec-2022 16:56:15
408ILSVRC2013_train_00019354.JPEG_I2_Q17.jpeg,3,0.23408,22-Dec-2022 16:56:24
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,5,0.29603,22-Dec-2022 16:56:35
582ILSVRC2013_train_00027062.JPEG_I1_Q7.jpeg,1,0.2281,22-Dec-2022 16:56:44
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,3,0.19864,22-Dec-2022 16:56:55
632ILSVRC2013_train_00029437.JPEG_I1_Q2.jpeg,1,0.6577,22-Dec-2022 16:57:05
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,4,0.38156,22-Dec-2022 16:57:15
77ILSVRC2013_train_00003736.JPEG_I1_Q7.jpeg,1,0.29641,22-Dec-2022 16:57:24
704ILSVRC2013_train_00032266.JPEG_I4_Q49.jpeg,4,0.45005,22-Dec-2022 16:57:33
653ILSVRC2013_train_00030462.JPEG_I3_Q20.jpeg,3,0.49779,22-Dec-2022 16:57:42
438ILSVRC2013_train_00020845.JPEG_I1_Q10.jpeg,1,0.24008,22-Dec-2022 16:57:51
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,2,1.2921,22-Dec-2022 16:58:01
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,3,1.2133,22-Dec-2022 16:58:11
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,2,1.0602,22-Dec-2022 16:58:21
69ILSVRC2013_train_00003440.JPEG_I2_Q18.jpeg,3,2.1289,22-Dec-2022 16:58:32
1097ILSVRC2013_train_00048137.JPEG_I5_Q74.jpeg,3,0.33682,22-Dec-2022 16:58:41
121ILSVRC2013_train_00005887.JPEG_I2_Q18.jpeg,2,0.2611,22-Dec-2022 17:04:24
247ILSVRC2013_train_00012306.JPEG_I5_Q72.jpeg,3,0.27957,22-Dec-2022 17:04:33
1048ILSVRC2013_train_00046290.JPEG_I3_Q21.jpeg,2,0.75985,22-Dec-2022 17:04:45
848ILSVRC2013_train_00038891.JPEG_I5_Q70.jpeg,4,0.26332,22-Dec-2022 17:04:54
1014ILSVRC2013_train_00045245.JPEG_I3_Q23.jpeg,3,0.21277,22-Dec-2022 17:05:03
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,3,1.3667,22-Dec-2022 17:05:13
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,2,0.25167,22-Dec-2022 17:05:23
127ILSVRC2013_train_00006426.JPEG_I3_Q23.jpeg,3,0.22856,22-Dec-2022 17:05:32
242ILSVRC2013_train_00011956.JPEG_I2_Q14.jpeg,2,0.49629,22-Dec-2022 17:05:41
148ILSVRC2013_train_00007200.JPEG_I4_Q47.jpeg,3,0.55785,22-Dec-2022 17:05:50
294ILSVRC2013_train_00014318.JPEG_I2_Q16.jpeg,3,1.2358,22-Dec-2022 17:06:00
1098ILSVRC2013_train_00048153.JPEG_I3_Q19.jpeg,4,0.22446,22-Dec-2022 17:06:09
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,4,0.27945,22-Dec-2022 17:06:18
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,4,0.25193,22-Dec-2022 17:06:27
1101ILSVRC2013_train_00048350.JPEG_I2_Q13.jpeg,2,0.24606,22-Dec-2022 17:06:36
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,4,0.26666,22-Dec-2022 17:06:44
835ILSVRC2013_train_00038488.JPEG_I2_Q12.jpeg,2,0.27101,22-Dec-2022 17:06:53
727ILSVRC2013_train_00033563.JPEG_I4_Q37.jpeg,4,0.3346,22-Dec-2022 17:07:02
956ILSVRC2013_train_00042857.JPEG_I1_Q2.jpeg,1,0.42199,22-Dec-2022 17:07:11
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,2,0.21745,22-Dec-2022 17:07:20
721ILSVRC2013_train_00033223.JPEG_I3_Q22.jpeg,3,0.29783,22-Dec-2022 17:07:29
994ILSVRC2013_train_00044362.JPEG_I2_Q12.jpeg,1,0.35827,22-Dec-2022 17:07:38
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,2,0.26976,22-Dec-2022 17:07:47
228ILSVRC2013_train_00011391.JPEG_I3_Q25.jpeg,4,0.23928,22-Dec-2022 17:07:56
937ILSVRC2013_train_00042435.JPEG_I2_Q11.jpeg,3,1.117,22-Dec-2022 17:08:06
616ILSVRC2013_train_00028695.JPEG_I4_Q49.jpeg,5,0.74571,22-Dec-2022 17:08:15
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,3,0.41971,22-Dec-2022 17:08:25
875ILSVRC2013_train_00039726.JPEG_I4_Q47.jpeg,3,0.82044,22-Dec-2022 17:08:34
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,3,1.3259,22-Dec-2022 17:08:44
180ILSVRC2013_train_00008722.JPEG_I4_Q42.jpeg,4,0.73476,22-Dec-2022 17:08:54
1112ILSVRC2013_train_00048876.JPEG_I5_Q64.jpeg,4,0.2278,22-Dec-2022 17:09:03
674ILSVRC2013_train_00031210.JPEG_I4_Q36.jpeg,3,0.56185,22-Dec-2022 17:09:12
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,2,0.43284,22-Dec-2022 17:09:21
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,2,0.34356,22-Dec-2022 17:09:30
862ILSVRC2013_train_00039117.JPEG_I1_Q6.jpeg,3,0.41569,22-Dec-2022 17:09:39
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,4,0.42753,22-Dec-2022 17:09:48
583ILSVRC2013_train_00027097.JPEG_I1_Q9.jpeg,3,0.52407,22-Dec-2022 17:09:57
449ILSVRC2013_train_00021054.JPEG_I4_Q28.jpeg,3,1.0632,22-Dec-2022 17:10:07
660ILSVRC2013_train_00030774.JPEG_I5_Q56.jpeg,4,0.33428,22-Dec-2022 17:10:16
969ILSVRC2013_train_00043446.JPEG_I4_Q39.jpeg,4,0.81111,22-Dec-2022 17:10:26
396ILSVRC2013_train_00019208.JPEG_I5_Q71.jpeg,3,1.2204,22-Dec-2022 17:10:35
709ILSVRC2013_train_00032444.JPEG_I4_Q38.jpeg,3,0.63954,22-Dec-2022 17:10:45
1044ILSVRC2013_train_00046179.JPEG_I1_Q10.jpeg,2,1.2009,22-Dec-2022 17:10:59
15ILSVRC2013_train_00000572.JPEG_I5_Q80.jpeg,4,0.99377,22-Dec-2022 17:11:13
483ILSVRC2013_train_00022478.JPEG_I1_Q9.jpeg,2,0.25726,22-Dec-2022 17:11:25
190ILSVRC2013_train_00009246.JPEG_I3_Q25.jpeg,3,0.478,22-Dec-2022 17:11:34
864ILSVRC2013_train_00039146.JPEG_I2_Q12.jpeg,3,0.3468,22-Dec-2022 17:11:43
614ILSVRC2013_train_00028610.JPEG_I5_Q52.jpeg,4,0.32457,22-Dec-2022 17:11:52
985ILSVRC2013_train_00044049.JPEG_I4_Q48.jpeg,4,1.2022,22-Dec-2022 17:12:02
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,3,0.78359,22-Dec-2022 17:12:11
347ILSVRC2013_train_00016582.JPEG_I4_Q35.jpeg,4,0.22802,22-Dec-2022 17:12:24
870ILSVRC2013_train_00039340.JPEG_I3_Q20.jpeg,3,0.3012,22-Dec-2022 17:12:33
567ILSVRC2013_train_00026507.JPEG_I1_Q8.jpeg,2,0.25716,22-Dec-2022 17:12:45
780ILSVRC2013_train_00035920.JPEG_I3_Q22.jpeg,3,0.34831,22-Dec-2022 17:12:54
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,4,0.26871,22-Dec-2022 17:13:06
130ILSVRC2013_train_00006616.JPEG_I3_Q21.jpeg,3,1.1344,22-Dec-2022 17:13:16
864ILSVRC2013_train_00039146.JPEG_I5_Q78.jpeg,5,0.23526,22-Dec-2022 17:13:25
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,3,1.1062,22-Dec-2022 17:13:38
532ILSVRC2013_train_00024969.JPEG_I1_Q3.jpeg,1,0.33565,22-Dec-2022 17:13:48
677ILSVRC2013_train_00031296.JPEG_I3_Q19.jpeg,2,0.29594,22-Dec-2022 17:13:57
134ILSVRC2013_train_00006760.JPEG_I5_Q93.jpeg,3,2.8189,22-Dec-2022 17:14:08
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,2,0.25206,22-Dec-2022 17:14:17
395ILSVRC2013_train_00019142.JPEG_I5_Q79.jpeg,3,1.588,22-Dec-2022 17:14:27
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,4,0.8985,22-Dec-2022 17:14:37
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,2,5.9632,22-Dec-2022 17:14:52
430ILSVRC2013_train_00020556.JPEG_I4_Q46.jpeg,3,0.33721,22-Dec-2022 17:15:01
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.24669,22-Dec-2022 17:15:19
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,1,5.1852,22-Dec-2022 17:15:32
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.50995,22-Dec-2022 17:15:42
217ILSVRC2013_train_00011113.JPEG_I5_Q50.jpeg,4,0.3049,22-Dec-2022 17:15:51
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,4,3.5903,22-Dec-2022 17:16:06
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,2,1.4301,22-Dec-2022 17:16:16
940ILSVRC2013_train_00042477.JPEG_I4_Q29.jpeg,4,1.9108,22-Dec-2022 17:16:43
1093ILSVRC2013_train_00047907.JPEG_I3_Q23.jpeg,2,0.62442,22-Dec-2022 17:16:56
1000ILSVRC2013_train_00044543.JPEG_I1_Q7.jpeg,1,0.6593,22-Dec-2022 17:17:05
378ILSVRC2013_train_00018167.JPEG_I2_Q15.jpeg,2,0.27168,20-Jan-2023 17:31:30
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.29238,20-Jan-2023 17:31:40
491ILSVRC2013_train_00022942.JPEG_I3_Q19.jpeg,2,0.36273,20-Jan-2023 17:31:50
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,4,0.17569,20-Jan-2023 17:31:59
237ILSVRC2013_train_00011631.JPEG_I3_Q20.jpeg,2,0.24573,20-Jan-2023 17:32:08
532ILSVRC2013_train_00024969.JPEG_I1_Q3.jpeg,1,0.0006215,20-Jan-2023 17:32:16
40ILSVRC2013_train_00001718.JPEG_I3_Q20.jpeg,2,0.24688,20-Jan-2023 17:32:25
155ILSVRC2013_train_00007613.JPEG_I2_Q11.jpeg,1,0.2702,20-Jan-2023 17:32:34
641ILSVRC2013_train_00029935.JPEG_I1_Q4.jpeg,1,0.31257,20-Jan-2023 17:32:43
604ILSVRC2013_train_00028228.JPEG_I4_Q29.jpeg,4,0.27566,20-Jan-2023 17:32:52
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,3,0.29793,20-Jan-2023 17:33:01
1066ILSVRC2013_train_00046938.JPEG_I4_Q41.jpeg,3,0.42229,20-Jan-2023 17:33:10
584ILSVRC2013_train_00027147.JPEG_I1_Q9.jpeg,2,0.20796,20-Jan-2023 17:33:19
940ILSVRC2013_train_00042477.JPEG_I4_Q29.jpeg,3,0.25569,20-Jan-2023 17:33:28
573ILSVRC2013_train_00026668.JPEG_I5_Q90.jpeg,4,0.37613,20-Jan-2023 17:33:37
293ILSVRC2013_train_00014236.JPEG_I3_Q19.jpeg,2,0.0006008,20-Jan-2023 17:33:45
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,5,0.26498,20-Jan-2023 17:33:54
952ILSVRC2013_train_00042798.JPEG_I2_Q18.jpeg,4,0.0006337,20-Jan-2023 17:34:03
375ILSVRC2013_train_00018007.JPEG_I5_Q56.jpeg,4,0.0006462,20-Jan-2023 17:34:11
1000ILSVRC2013_train_00044543.JPEG_I1_Q7.jpeg,1,4.4636,20-Jan-2023 17:34:25
739ILSVRC2013_train_00034203.JPEG_I5_Q54.jpeg,4,0.33034,20-Jan-2023 17:34:33
1111ILSVRC2013_train_00048802.JPEG_I3_Q21.jpeg,3,0.0005569,20-Jan-2023 17:34:42
350ILSVRC2013_train_00016691.JPEG_I2_Q16.jpeg,2,2.0643,20-Jan-2023 17:34:53
1088ILSVRC2013_train_00047730.JPEG_I1_Q2.jpeg,1,0.012117,20-Jan-2023 17:35:01
937ILSVRC2013_train_00042435.JPEG_I2_Q11.jpeg,2,0.23279,20-Jan-2023 17:35:10
580ILSVRC2013_train_00026938.JPEG_I4_Q48.jpeg,3,0.0005936,20-Jan-2023 17:35:19
501ILSVRC2013_train_00023463.JPEG_I5_Q53.jpeg,3,0.19647,20-Jan-2023 17:35:28
1055ILSVRC2013_train_00046578.JPEG_I2_Q14.jpeg,3,0.27426,20-Jan-2023 17:35:37
1008ILSVRC2013_train_00044992.JPEG_I5_Q75.jpeg,5,0.0006207,20-Jan-2023 17:35:45
347ILSVRC2013_train_00016582.JPEG_I4_Q35.jpeg,3,0.28371,20-Jan-2023 17:35:54
867ILSVRC2013_train_00039168.JPEG_I1_Q5.jpeg,1,0.0005892,20-Jan-2023 17:36:03
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,4,1.1168,20-Jan-2023 17:36:13
1084ILSVRC2013_train_00047510.JPEG_I3_Q23.jpeg,3,0.93039,20-Jan-2023 17:36:22
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,3,0.0005875,20-Jan-2023 17:36:31
358ILSVRC2013_train_00017037.JPEG_I2_Q13.jpeg,2,0.14685,20-Jan-2023 17:36:39
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,3,0.6758,20-Jan-2023 17:36:49
1176ILSVRC2013_train_00051081.JPEG_I2_Q12.jpeg,4,0.000617,20-Jan-2023 17:36:57
764ILSVRC2013_train_00035252.JPEG_I4_Q43.jpeg,5,0.000591,20-Jan-2023 17:37:06
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,1,0.80309,20-Jan-2023 17:37:15
864ILSVRC2013_train_00039146.JPEG_I5_Q78.jpeg,4,0.26366,20-Jan-2023 17:37:24
228ILSVRC2013_train_00011391.JPEG_I3_Q25.jpeg,3,0.83257,20-Jan-2023 17:37:34
1115ILSVRC2013_train_00048987.JPEG_I4_Q45.jpeg,4,1.277,20-Jan-2023 17:37:44
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,3,0.18359,20-Jan-2023 17:37:52
641ILSVRC2013_train_00029935.JPEG_I5_Q79.jpeg,5,0.98003,20-Jan-2023 17:38:02
1126ILSVRC2013_train_00049301.JPEG_I1_Q8.jpeg,3,1.1436,20-Jan-2023 17:38:12
395ILSVRC2013_train_00019142.JPEG_I2_Q15.jpeg,2,0.000657,20-Jan-2023 17:38:20
110ILSVRC2013_train_00005116.JPEG_I3_Q25.jpeg,3,1.4347,20-Jan-2023 17:38:31
1101ILSVRC2013_train_00048350.JPEG_I2_Q13.jpeg,1,0.0006127,20-Jan-2023 17:38:39
539ILSVRC2013_train_00025166.JPEG_I1_Q2.jpeg,1,0.000604,20-Jan-2023 17:38:48
1146ILSVRC2013_train_00049935.JPEG_I5_Q58.jpeg,5,0.0004991,20-Jan-2023 17:38:56
555ILSVRC2013_train_00025904.JPEG_I1_Q8.jpeg,3,0.0005905,20-Jan-2023 17:39:05
153ILSVRC2013_train_00007545.JPEG_I5_Q72.jpeg,4,0.0006901,20-Jan-2023 17:39:14
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,3,0.41336,20-Jan-2023 17:39:23
875ILSVRC2013_train_00039726.JPEG_I4_Q47.jpeg,2,0.0005937,20-Jan-2023 17:39:31
806ILSVRC2013_train_00037046.JPEG_I1_Q6.jpeg,2,0.34153,20-Jan-2023 17:39:40
44ILSVRC2013_train_00002025.JPEG_I5_Q72.jpeg,4,0.0005489,20-Jan-2023 17:39:49
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.0006574,20-Jan-2023 17:39:57
247ILSVRC2013_train_00012306.JPEG_I5_Q72.jpeg,4,3.8154,20-Jan-2023 17:40:10
696ILSVRC2013_train_00032061.JPEG_I1_Q3.jpeg,1,0.0006083,20-Jan-2023 17:40:19
1169ILSVRC2013_train_00050686.JPEG_I5_Q83.jpeg,5,0.0005925,20-Jan-2023 17:40:27
180ILSVRC2013_train_00008722.JPEG_I4_Q42.jpeg,3,2.1851,20-Jan-2023 17:40:38
70ILSVRC2013_train_00003464.JPEG_I2_Q16.jpeg,3,0.82478,20-Jan-2023 17:40:47
773ILSVRC2013_train_00035495.JPEG_I4_Q39.jpeg,4,2.5731,20-Jan-2023 17:41:14
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,2,0.53243,20-Jan-2023 17:41:26
1135ILSVRC2013_train_00049556.JPEG_I5_Q78.jpeg,4,4.5048,20-Jan-2023 17:41:40
148ILSVRC2013_train_00007200.JPEG_I4_Q47.jpeg,3,0.79944,20-Jan-2023 17:41:49
217ILSVRC2013_train_00011113.JPEG_I5_Q50.jpeg,4,0.71924,20-Jan-2023 17:41:58
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,3,0.6401,20-Jan-2023 17:42:09
107ILSVRC2013_train_00005009.JPEG_I5_Q83.jpeg,4,0.0006108,20-Jan-2023 17:42:52
1125ILSVRC2013_train_00049289.JPEG_I1_Q9.jpeg,1,0.0005419,20-Jan-2023 17:43:00
449ILSVRC2013_train_00021054.JPEG_I4_Q28.jpeg,3,0.97984,20-Jan-2023 17:43:32
564ILSVRC2013_train_00026399.JPEG_I3_Q19.jpeg,2,0.0006258,20-Jan-2023 17:43:41
177ILSVRC2013_train_00008584.JPEG_I1_Q9.jpeg,2,0.49734,20-Jan-2023 17:43:50
223ILSVRC2013_train_00011179.JPEG_I5_Q78.jpeg,4,0.20217,20-Jan-2023 17:44:42
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,4,0.74301,20-Jan-2023 17:45:06
582ILSVRC2013_train_00027062.JPEG_I1_Q7.jpeg,1,0.3781,20-Jan-2023 17:56:50
256ILSVRC2013_train_00012544.JPEG_I3_Q21.jpeg,2,0.0005657,20-Jan-2023 17:56:59
516ILSVRC2013_train_00024110.JPEG_I4_Q28.jpeg,2,0.56101,20-Jan-2023 17:57:08
677ILSVRC2013_train_00031296.JPEG_I3_Q19.jpeg,2,0.0005793,20-Jan-2023 17:57:17
552ILSVRC2013_train_00025806.JPEG_I4_Q42.jpeg,2,0.67513,20-Jan-2023 17:57:26
873ILSVRC2013_train_00039549.JPEG_I3_Q24.jpeg,3,1.6736,20-Jan-2023 17:57:36
1032ILSVRC2013_train_00045735.JPEG_I2_Q13.jpeg,3,0.4166,20-Jan-2023 17:57:46
615ILSVRC2013_train_00028638.JPEG_I3_Q25.jpeg,3,0.6456,20-Jan-2023 17:57:55
475ILSVRC2013_train_00022058.JPEG_I4_Q49.jpeg,3,0.0006096,20-Jan-2023 17:58:03
152ILSVRC2013_train_00007473.JPEG_I1_Q10.jpeg,2,0.0006334,20-Jan-2023 17:58:12
592ILSVRC2013_train_00027412.JPEG_I4_Q45.jpeg,3,0.88916,20-Jan-2023 17:58:22
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,1,0.0005341,20-Jan-2023 17:58:30
1102ILSVRC2013_train_00048418.JPEG_I4_Q31.jpeg,4,1.5978,20-Jan-2023 17:58:40
660ILSVRC2013_train_00030774.JPEG_I5_Q56.jpeg,3,0.84588,20-Jan-2023 17:58:50
870ILSVRC2013_train_00039340.JPEG_I3_Q20.jpeg,4,0.000652,20-Jan-2023 17:58:59
985ILSVRC2013_train_00044049.JPEG_I4_Q48.jpeg,3,0.0006463,20-Jan-2023 17:59:07
653ILSVRC2013_train_00030462.JPEG_I3_Q20.jpeg,2,0.0006137,20-Jan-2023 17:59:16
1033ILSVRC2013_train_00045788.JPEG_I1_Q5.jpeg,1,0.0005573,20-Jan-2023 17:59:24
1075ILSVRC2013_train_00047163.JPEG_I3_Q20.jpeg,2,0.0005913,20-Jan-2023 17:59:33
395ILSVRC2013_train_00019142.JPEG_I5_Q79.jpeg,4,0.59594,20-Jan-2023 17:59:42
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,3,1.1926,20-Jan-2023 17:59:52
778ILSVRC2013_train_00035775.JPEG_I4_Q45.jpeg,2,0.0005937,20-Jan-2023 18:00:01
130ILSVRC2013_train_00006616.JPEG_I3_Q21.jpeg,3,1.1764,20-Jan-2023 18:00:11
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,4,0.0005913,20-Jan-2023 18:00:19
282ILSVRC2013_train_00013691.JPEG_I3_Q24.jpeg,2,0.0006418,20-Jan-2023 18:00:28
281ILSVRC2013_train_00013593.JPEG_I2_Q14.jpeg,1,0.0006299,20-Jan-2023 18:00:36
114ILSVRC2013_train_00005415.JPEG_I1_Q6.jpeg,1,0.0006342,20-Jan-2023 18:00:45
58ILSVRC2013_train_00002773.JPEG_I2_Q12.jpeg,1,0.39088,20-Jan-2023 18:00:54
1044ILSVRC2013_train_00046179.JPEG_I1_Q10.jpeg,2,0.0014715,20-Jan-2023 18:01:03
409ILSVRC2013_train_00019376.JPEG_I5_Q75.jpeg,4,0.84602,20-Jan-2023 18:01:12
704ILSVRC2013_train_00032266.JPEG_I4_Q49.jpeg,4,0.95697,20-Jan-2023 18:01:22
864ILSVRC2013_train_00039146.JPEG_I2_Q12.jpeg,2,1.411,20-Jan-2023 18:01:32
194ILSVRC2013_train_00009378.JPEG_I5_Q56.jpeg,4,1.8961,20-Jan-2023 18:02:00
881ILSVRC2013_train_00040182.JPEG_I1_Q10.jpeg,1,0.0006256,20-Jan-2023 18:02:08
190ILSVRC2013_train_00009246.JPEG_I3_Q25.jpeg,3,0.597,20-Jan-2023 18:02:18
567ILSVRC2013_train_00026507.JPEG_I1_Q8.jpeg,1,0.5575,20-Jan-2023 18:02:27
236ILSVRC2013_train_00011621.JPEG_I4_Q41.jpeg,2,0.62647,20-Jan-2023 18:02:36
308ILSVRC2013_train_00014916.JPEG_I1_Q5.jpeg,1,0.0005617,20-Jan-2023 18:02:45
262ILSVRC2013_train_00012829.JPEG_I5_Q95.jpeg,4,0.0006306,20-Jan-2023 18:02:53
398ILSVRC2013_train_00019234.JPEG_I3_Q19.jpeg,3,0.61137,20-Jan-2023 18:03:03
95ILSVRC2013_train_00004306.JPEG_I5_Q92.jpeg,3,1.0248,20-Jan-2023 18:03:12
864ILSVRC2013_train_00039146.JPEG_I3_Q25.jpeg,3,0.0005401,20-Jan-2023 18:03:21
1026ILSVRC2013_train_00045567.JPEG_I2_Q15.jpeg,2,0.50177,20-Jan-2023 18:03:30
676ILSVRC2013_train_00031259.JPEG_I1_Q8.jpeg,1,0.000668,20-Jan-2023 18:03:39
842ILSVRC2013_train_00038666.JPEG_I2_Q15.jpeg,2,0.0006284,20-Jan-2023 18:03:47
458ILSVRC2013_train_00021552.JPEG_I3_Q21.jpeg,4,1.8888,20-Jan-2023 18:03:58
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,2,0.0005668,20-Jan-2023 18:04:06
734ILSVRC2013_train_00033821.JPEG_I1_Q3.jpeg,1,0.0005971,20-Jan-2023 18:04:15
1093ILSVRC2013_train_00047907.JPEG_I3_Q23.jpeg,2,1.0714,20-Jan-2023 18:04:25
1077ILSVRC2013_train_00047231.JPEG_I4_Q48.jpeg,3,0.66824,20-Jan-2023 18:04:34
711ILSVRC2013_train_00032507.JPEG_I3_Q22.jpeg,2,0.66042,20-Jan-2023 18:04:43
672ILSVRC2013_train_00031160.JPEG_I5_Q64.jpeg,3,2.1408,20-Jan-2023 18:04:54
108ILSVRC2013_train_00005068.JPEG_I4_Q28.jpeg,2,0.1988,20-Jan-2023 18:05:03
835ILSVRC2013_train_00038488.JPEG_I2_Q12.jpeg,2,3.0237,20-Jan-2023 18:05:17
386ILSVRC2013_train_00018596.JPEG_I5_Q60.jpeg,4,0.20426,20-Jan-2023 18:05:26
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,2,0.0005749,20-Jan-2023 18:05:34
483ILSVRC2013_train_00022478.JPEG_I1_Q9.jpeg,1,0.0005274,20-Jan-2023 18:05:43
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,3,0.0006265,20-Jan-2023 18:05:51
27ILSVRC2013_train_00001151.JPEG_I4_Q30.jpeg,3,0.9794,20-Jan-2023 18:06:01
721ILSVRC2013_train_00033223.JPEG_I3_Q22.jpeg,3,0.2986,20-Jan-2023 18:06:10
616ILSVRC2013_train_00028695.JPEG_I4_Q49.jpeg,3,1.4398,20-Jan-2023 18:06:20
47ILSVRC2013_train_00002157.JPEG_I1_Q4.jpeg,1,0.0005682,20-Jan-2023 18:06:29
748ILSVRC2013_train_00034466.JPEG_I4_Q48.jpeg,3,1.0266,20-Jan-2023 18:06:38
147ILSVRC2013_train_00007186.JPEG_I1_Q4.jpeg,1,0.0006802,20-Jan-2023 18:06:47
431ILSVRC2013_train_00020562.JPEG_I3_Q24.jpeg,2,0.0013356,20-Jan-2023 18:06:56
179ILSVRC2013_train_00008656.JPEG_I4_Q26.jpeg,2,0.33339,20-Jan-2023 18:07:05
733ILSVRC2013_train_00033808.JPEG_I3_Q19.jpeg,3,0.30913,20-Jan-2023 18:07:14
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,4,0.0006572,20-Jan-2023 18:07:22
780ILSVRC2013_train_00035920.JPEG_I3_Q22.jpeg,3,0.0006264,20-Jan-2023 18:07:31
1155ILSVRC2013_train_00050177.JPEG_I4_Q40.jpeg,3,0.0005872,20-Jan-2023 18:07:39
578ILSVRC2013_train_00026935.JPEG_I5_Q78.jpeg,4,0.12238,20-Jan-2023 18:07:48
149ILSVRC2013_train_00007209.JPEG_I4_Q28.jpeg,2,0.030423,20-Jan-2023 18:07:57
53ILSVRC2013_train_00002502.JPEG_I1_Q7.jpeg,1,0.0005744,20-Jan-2023 18:08:05
720ILSVRC2013_train_00033161.JPEG_I4_Q45.jpeg,4,0.75492,20-Jan-2023 18:08:15
821ILSVRC2013_train_00037969.JPEG_I1_Q3.jpeg,1,0.0006359,20-Jan-2023 18:08:23
969ILSVRC2013_train_00043446.JPEG_I4_Q39.jpeg,4,0.40898,20-Jan-2023 18:13:57
